ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UDMY,2021-09-30,2021-12-09,129563000.0,-9262000,289955000.0,7459000.0,-5378000.0,137427466.0
UDMY,2021-12-31,2022-03-25,135451000.0,-41384000,739851000.0,389700000.0,1536000.0,54972827.0
UDMY,2022-03-31,2022-05-04,152223000.0,-25649000,738890000.0,380508000.0,-14131000.0,139405294.0
UDMY,2022-06-30,2022-08-03,153112000.0,-29380000,745989000.0,374946000.0,-3003000.0,140035203.0
UDMY,2022-09-30,2022-11-02,158432000.0,-46693000,730393000.0,356516000.0,-14535000.0,140951605.0
UDMY,2022-12-31,2023-02-27,165330000.0,-52153000,737568000.0,339310000.0,-30852000.0,143101914.0
UDMY,2023-03-31,2023-05-03,176430000.0,-44544000,716900000.0,325085000.0,-19995000.0,145737709.0
UDMY,2023-06-30,2023-08-03,178240000.0,-25735000,722144000.0,333121000.0,13348000.0,148071315.0
UDMY,2023-09-30,2023-11-02,184722000.0,-16767000,736494000.0,345839000.0,11475000.0,151307963.0
UDMY,2023-12-31,2024-02-26,189545000.0,-20248000,741196000.0,356892000.0,-7465000.0,155278117.0
UDMY,2024-03-31,2024-05-06,196846000.0,-18339000,708454000.0,296494000.0,20772000.0,156570426.0
UDMY,2024-06-30,2024-08-01,194360000.0,-31814000,671939000.0,252254000.0,28235000.0,152987927.0
UDMY,2024-09-30,2024-10-31,195417000.0,-25271000,608905000.0,196257000.0,-6662000.0,149179826.0
UDMY,2024-12-31,2025-02-19,199942000.0,-9864000,605628000.0,197394000.0,8398000.0,146543809.0
UDMY,2025-03-31,2025-05-01,200300000.0,-1771000,638993000.0,209359000.0,9829000.0,150940367.0
