ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GENC,2020-06-30,2020-08-06,22940000.0,4322000,170567000.0,161827000.0,-277000.0,14719000.0
GENC,2020-09-30,2020-12-18,10457000.0,-625000,171094000.0,161220000.0,17020000.0,14855000.0
GENC,2020-12-31,2021-02-12,20106000.0,-274000,173312000.0,162771000.0,-1984000.0,14729000.0
GENC,2021-03-31,2021-05-14,21352000.0,2288000,179220000.0,165115000.0,9538000.0,14747000.0
GENC,2021-06-30,2021-08-11,24919000.0,2335000,181273000.0,167450000.0,-1873000.0,14740000.0
GENC,2021-09-30,2021-12-17,20043000.0,-369000,179462000.0,167289000.0,-4520000.0,14749000.0
GENC,2021-12-31,2022-02-11,25825000.0,3476000,183466000.0,167015000.0,-3603000.0,14749000.0
GENC,2022-03-31,2022-05-13,30654000.0,439000,186519000.0,167454000.0,2942000.0,14617000.0
GENC,2022-06-30,2022-08-12,29647000.0,-1015000,181370000.0,166439000.0,-3097000.0,14658000.0
GENC,2022-09-30,2022-12-16,23072000.0,478000,179313000.0,166917000.0,-9893000.0,15514460.0
GENC,2022-12-31,2023-02-06,25825000.0,3476000,185336000.0,170393000.0,-2950000.0,14884615.0
GENC,2023-03-31,2023-05-12,30501000.0,4873000,195497000.0,175266000.0,11831000.0,14658000.0
GENC,2023-06-30,2023-08-09,27877000.0,3212000,190124000.0,178478000.0,-15671000.0,14658000.0
GENC,2023-09-30,2023-12-13,20871000.0,3105000,195924000.0,181583000.0,4876000.0,14803500.0
GENC,2023-12-31,2024-02-06,26018000.0,4326000,205658000.0,185909000.0,2148000.0,14658000.0
GENC,2024-03-31,2024-05-10,40676000.0,6222000,206042000.0,192131000.0,12525000.0,14658000.0
GENC,2024-06-30,2024-08-09,25551000.0,2558000,201755000.0,194689000.0,-717000.0,14658000.0
GENC,2024-09-30,2025-06-27,20921000.0,1452000,208121000.0,196141000.0,-2242000.0,14658000.0
GENC,2024-12-31,2025-04-26,31416000.0,3817000,218150000.0,199958000.0,15263000.0,14658000.0
GENC,2025-03-31,2025-07-25,38204000.0,6095000,223927000.0,206053000.0,13228000.0,14658000.0
