ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NVDA,2020-07-31,2020-08-19,3866000000.0,622000000,25180000000.0,13914000000.0,1350000000.0,25040000000.0
NVDA,2020-10-31,2020-11-18,4726000000.0,1336000000,26881000000.0,15334000000.0,806000000.0,25200000000.0
NVDA,2021-01-31,2021-02-26,5003000000.0,1457000000,28791000000.0,16893000000.0,1784000000.0,25360000000.0
NVDA,2021-04-30,2021-05-26,5661000000.0,1912000000,30796000000.0,18774000000.0,1576000000.0,25280000000.0
NVDA,2021-07-31,2021-08-20,6507000000.0,2374000000,38650000000.0,21147000000.0,2499000000.0,25320000000.0
NVDA,2021-10-31,2021-11-22,7103000000.0,2464000000,40632000000.0,23798000000.0,1297000000.0,25290000000.0
NVDA,2022-01-31,2022-03-18,7643000000.0,3003000000,44187000000.0,26612000000.0,2677000000.0,25450000000.0
NVDA,2022-04-30,2022-05-27,8288000000.0,1618000000,45212000000.0,26320000000.0,1348000000.0,25370000000.0
NVDA,2022-07-31,2022-08-31,6704000000.0,656000000,43476000000.0,23851000000.0,823000000.0,25160000000.0
NVDA,2022-10-31,2022-11-18,5931000000.0,680000000,40488000000.0,21349000000.0,-156000000.0,24990000000.0
NVDA,2023-01-31,2023-02-24,6051000000.0,1414000000,41182000000.0,22101000000.0,1793000000.0,24760000000.0
NVDA,2023-04-30,2023-05-26,7192000000.0,2043000000,44460000000.0,24520000000.0,2643000000.0,24900000000.0
NVDA,2023-07-31,2023-08-28,13507000000.0,6188000000,49555000000.0,27501000000.0,6048000000.0,24990000000.0
NVDA,2023-10-31,2023-11-21,18120000000.0,9243000000,54148000000.0,33265000000.0,7041000000.0,24940000000.0
NVDA,2024-01-31,2024-02-21,22103000000.0,12285000000,65728000000.0,42978000000.0,11215000000.0,24930000000.0
NVDA,2024-04-30,2024-05-29,26044000000.0,14881000000,77072000000.0,49142000000.0,14936000000.0,24890000000.0
NVDA,2024-07-31,2024-08-28,30040000000.0,16599000000,85227000000.0,58157000000.0,13482000000.0,24848000000.0
NVDA,2024-10-31,2024-11-20,35082000000.0,19309000000,96013000000.0,65899000000.0,16786000000.0,24774000000.0
NVDA,2025-01-31,2025-02-26,39331000000.0,22091000000,111601000000.0,79327000000.0,15520000000.0,24704000000.0
NVDA,2025-04-30,2025-05-28,44062000000.0,18775000000,125254000000.0,83843000000.0,26135000000.0,24611000000.0
