ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KPLT,2020-06-30,2020-08-14,60717000.0,5088000,253005301.0,243189362.0,-13024798.0,3872865.0
KPLT,2020-09-30,2020-11-12,71194000.0,9840000,252533360.0,243037450.0,-180780000.0,3872865.0
KPLT,2020-12-31,2021-03-08,73358000.0,3932000,139827000.0,-949000.0,3955000.0,1000000.0
KPLT,2021-03-31,2021-05-24,80635000.0,8090000,251981154.0,198273664.0,7155000.0,1000000.0
KPLT,2021-06-30,2021-08-16,77469000.0,-8103000,190037000.0,16091000.0,-227000.0,1879575.0
KPLT,2021-09-30,2021-11-12,71710000.0,13740000,176408000.0,33114000.0,-4455000.0,1570992.0
KPLT,2021-12-31,2022-03-15,-204208000.0,-2976000,166162000.0,40799000.0,-691000.0,4266452.0
KPLT,2022-03-31,2022-05-10,59877000.0,-6039000,144152000.0,34233000.0,3602000.0,4266452.0
KPLT,2022-06-30,2022-08-09,53039000.0,-10344000,141209000.0,26308000.0,-5514000.0,3917789.0
KPLT,2022-09-30,2022-11-09,50341000.0,-9209000,131852000.0,19918000.0,212000.0,3917789.0
KPLT,2022-12-31,2023-03-09,46239000.0,-14880000,130052000.0,-2066000.0,-19316000.0,3389429.0
KPLT,2023-03-31,2023-05-11,55083000.0,-10545000,106760000.0,4001000.0,-2910000.0,3973000.0
KPLT,2023-06-30,2023-08-09,54136000.0,-7438000,105565000.0,-280000.0,-5641000.0,4073000.0
KPLT,2023-09-30,2023-11-08,54811000.0,-4054000,102303000.0,-1889000.0,821000.0,4130000.0
KPLT,2023-12-31,2024-04-24,57558000.0,-14629000,100862000.0,-27992000.0,-9704000.0,4176000.0
KPLT,2024-03-31,2024-05-15,65061000.0,-570000,106616000.0,-27483000.0,1980000.0,4242000.0
KPLT,2024-06-30,2024-08-14,58863000.0,-6888000,106631000.0,-32946000.0,-653000.0,4286000.0
KPLT,2024-09-30,2024-11-06,60307000.0,-8888000,91975000.0,-40263000.0,-5433000.0,4341000.0
KPLT,2024-12-31,2025-03-28,62963000.0,-9569000,93171000.0,-46794000.0,-300109000.0,4519000.0
KPLT,2025-03-31,2025-05-15,71946000.0,-5688000,88535000.0,-51687000.0,3414000.0,4618000.0
