ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EW,2020-06-30,2020-07-27,925000000.0,-121900000,6424100000.0,3839100000.0,123000000.0,620300000.0
EW,2020-09-30,2020-10-26,1140900000.0,325200000,6800800000.0,4210300000.0,112800001.0,631000000.0
EW,2020-12-31,2021-02-12,1191700000.0,309500000,7237100000.0,4574300000.0,286299999.0,641200000.0
EW,2021-03-31,2021-04-28,1216600000.0,338200000,7213700000.0,4658400000.0,194500000.0,631300000.0
EW,2021-06-30,2021-07-30,1376000000.0,489500000,7662100000.0,5133300000.0,456800000.0,630000000.0
EW,2021-09-30,2021-10-29,1310200000.0,340100000,8160299999.0,5541300000.0,471200000.0,631700000.0
EW,2021-12-31,2022-02-14,1329700000.0,335300000,8502600000.0,5835900000.0,298300000.0,633800000.0
EW,2022-03-31,2022-04-28,1341200000.0,373600000,8419900000.0,5844900000.0,220600000.0,632000000.0
EW,2022-06-30,2022-07-29,1373900000.0,406400000,8425100000.0,5943600000.0,289100000.0,626700000.0
EW,2022-09-30,2022-10-28,1319000000.0,343500000,8638200000.0,6217800000.0,250000000.0,624500000.0
EW,2022-12-31,2023-02-13,429900000.0,398400000,8292500000.0,5806700000.0,245700000.0,613600000.0
EW,2023-03-31,2023-04-28,1459600000.0,340500000,8651200000.0,6062000000.0,233300000.0,610900000.0
EW,2023-06-30,2023-07-28,1295500000.0,307100000,9004000000.0,6446500000.0,-13000000.0,610300000.0
EW,2023-09-30,2023-10-27,1243400000.0,384900000,9370800000.0,6727100000.0,375700000.0,609500000.0
EW,2023-12-31,2024-02-12,1266400000.0,369900000,9363200000.0,6719400000.0,45100000.0,606900000.0
EW,2024-03-31,2024-04-29,1329900000.0,351900000,9736300000.0,7186400000.0,-134600000.0,604100000.0
EW,2024-06-30,2024-07-31,1369400000.0,366300000,10099300000.0,7504600000.0,287000000.0,604300000.0
EW,2024-09-30,2024-11-06,1354400000.0,3070800000,12971200000.0,9611400000.0,293500000.0,598100000.0
EW,2024-12-31,2025-02-28,1385800000.0,385600000,13055300000.0,10062900000.0,-164600000.0,590700000.0
EW,2025-03-31,2025-05-06,1412700000.0,358000000,13022300000.0,10191600000.0,253000000.0,587800000.0
