ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PENN,2022-03-31,2022-05-05,1564200000.0,51500000,18071100000.0,3952699999.0,163100000.0,184200000.0
PENN,2022-06-30,2022-08-04,1626900000.0,26100000,17880800000.0,3766000000.0,150400000.0,180200000.0
PENN,2022-09-30,2022-11-03,1625000000.0,-600000,17535100000.0,3616000000.0,257700000.0,173000000.0
PENN,2022-12-31,2023-02-23,1585600000.0,222900000,17502100000.0,3596600000.0,39500000.0,169000000.0
PENN,2023-03-31,2023-05-04,1673300000.0,514300000,17040000000.0,4175100000.0,83700000.0,168600000.0
PENN,2023-06-30,2023-08-09,1674800000.0,78400000,17028000000.0,4208800000.0,95600000.0,167900000.0
PENN,2023-09-30,2023-11-02,1619400000.0,-724800000,16168600000.0,3480800000.0,136700000.0,150900000.0
PENN,2023-12-31,2024-02-22,1395400000.0,-358100000,16064200000.0,3199600000.0,-242000000.0,151400000.0
PENN,2024-03-31,2024-05-02,1606900000.0,-114700000,15614400000.0,3072000000.0,-116300000.0,151900000.0
PENN,2024-06-30,2024-08-08,1663000000.0,-26800000,15538000000.0,3052900000.0,51200000.0,152100000.0
PENN,2024-09-30,2024-11-07,1639200000.0,-36700000,15514500000.0,3060900000.0,10400000.0,152200000.0
PENN,2024-12-31,2025-02-27,1669000000.0,-133300000,15261700000.0,2858400000.0,-126600000.0,152200000.0
PENN,2025-03-31,2025-05-12,1672500000.0,111800000,15090000000.0,2969400000.0,-88200000.0,167000000.0
