ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PZN,2020-06-30,2020-08-06,30131000.0,0,148312000.0,80560000.0,,78608197.0
PZN,2020-09-30,2020-11-06,33948000.0,0,158356000.0,84959000.0,,78783209.0
PZN,2020-12-31,2021-03-10,39861000.0,0,188687000.0,108955000.0,20315000.0,79600287.0
PZN,2021-03-31,2021-05-06,45871000.0,0,162158000.0,103655000.0,4190000.0,83451997.0
PZN,2021-06-30,2021-08-05,50877000.0,0,202958000.0,131469000.0,,84336569.0
PZN,2021-09-30,2021-11-08,51622000.0,0,228155000.0,149090000.0,40088000.0,84197618.0
PZN,2021-12-31,2022-03-09,50964000.0,0,264300000.0,178054000.0,37547000.0,86694305.0
PZN,2022-03-31,2022-05-03,52760000.0,0,220115000.0,132044000.0,6694000.0,86694305.0
PZN,2022-06-30,2022-08-05,48697000.0,0,267384000.0,137957000.0,39539000.0,85293053.0
PZN,2022-09-30,2022-11-04,45244000.0,0,279034000.0,134196000.0,43068000.0,86544580.0
