ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TWCB,2021-06-30,2021-08-31,,-50543,529018.0,-64855.0,,22468797.0
TWCB,2021-09-30,2021-11-12,,-1993679,170062370.0,155074749.0,,18324415.0
TWCB,2021-12-31,2022-03-31,,-477703,169840557.0,154597046.0,-168637599.0,22468797.0
TWCB,2022-03-31,2022-05-13,,2109688,169583702.0,156706734.0,,22468797.0
TWCB,2022-06-30,2022-08-15,,427703,169463145.0,157134437.0,,22468797.0
TWCB,2022-09-30,2022-11-14,,116335,169840485.0,157250772.0,,22468797.0
TWCB,2022-12-31,2023-03-31,,-162809,170676292.0,157087963.0,,1.0
TWCB,2023-03-31,2023-05-15,,341379,172014654.0,157429342.0,,22468797.0
