ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CTKB,2021-06-30,2021-09-03,30408000.0,2670000,230279000.0,183334000.0,-5165000.0,130808856.0
CTKB,2021-09-30,2021-11-12,34376000.0,1420000,454320000.0,403195000.0,-147000.0,113637377.0
CTKB,2021-12-31,2022-03-17,38894000.0,-1191000,463305000.0,405385000.0,4152000.0,81542729.0
CTKB,2022-03-31,2022-05-12,35064000.0,-2021000,485879000.0,407442000.0,-2260000.0,133902523.0
CTKB,2022-06-30,2022-08-10,40159000.0,-598000,492817000.0,411129000.0,-10768000.0,134403059.0
CTKB,2022-09-30,2022-11-09,40477000.0,1666000,499295000.0,416509000.0,-8654000.0,138709335.0
CTKB,2022-12-31,2023-03-01,48336000.0,3529000,519476000.0,425546000.0,-417000.0,147233527.0
CTKB,2023-03-31,2023-05-09,37088000.0,-6807000,524575000.0,423460000.0,2353000.0,135489194.0
CTKB,2023-06-30,2023-08-08,49693000.0,-4388000,525054000.0,424179000.0,-4218000.0,135918707.0
CTKB,2023-09-30,2023-11-14,48000000.0,-6456000,519430000.0,415524000.0,-5632000.0,136173278.0
CTKB,2023-12-31,2024-03-13,58233000.0,5503000,494457000.0,393064000.0,7951000.0,133550997.0
CTKB,2024-03-31,2024-05-08,44860000.0,-6169000,492067000.0,392614000.0,3335000.0,130920971.0
CTKB,2024-06-30,2024-08-06,46617000.0,-10434000,483725000.0,389123000.0,5079000.0,131440486.0
CTKB,2024-09-30,2024-11-07,51500000.0,941000,491226000.0,385463000.0,12239000.0,132785552.0
CTKB,2024-12-31,2025-02-28,57476000.0,9643000,499500000.0,395737000.0,1285000.0,129080119.0
CTKB,2025-03-31,2025-05-08,41457000.0,-11402000,482596000.0,379623000.0,-943000.0,128339481.0
