ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NWBO,2020-06-30,2020-08-10,2000.0,-58052000,14906000.0,-81317000.0,,697555000.0
NWBO,2020-09-30,2021-01-15,216000.0,-194096000,27213000.0,-212428000.0,,747749000.0
NWBO,2020-12-31,2021-03-31,503000.0,-280299000,32899000.0,-362948000.0,,806354000.0
NWBO,2021-03-31,2021-05-17,239000.0,-4123000,32460000.0,-353200000.0,,834605000.0
NWBO,2021-06-30,2021-08-16,416000.0,4410000,28767000.0,-349842000.0,,1159076000.0
NWBO,2021-09-30,2021-11-15,350000.0,45519000,28221000.0,-301733000.0,,1135762000.0
NWBO,2021-12-31,2022-03-01,0.0,133320000,40160000.0,-123991000.0,,902033000.0
NWBO,2022-03-31,2022-05-10,403000.0,-14214000,30658000.0,-120525000.0,,959251000.0
NWBO,2022-06-30,2022-08-09,477000.0,-29668000,27521000.0,-91666000.0,,1003976000.0
NWBO,2022-09-30,2022-11-09,206000.0,-32852000,31098000.0,-95104000.0,,1040982000.0
NWBO,2022-12-31,2023-02-28,597000.0,-28298000,31323000.0,-105043000.0,,1059199000.0
NWBO,2023-03-31,2023-05-10,880000.0,-11047000,32871000.0,-32226000.0,,1074902000.0
NWBO,2023-06-30,2023-08-09,201000.0,-14967000,28438000.0,-35649000.0,,1108420.0
NWBO,2023-09-30,2023-11-09,406000.0,-24041000,31492000.0,-37453000.0,,1134359000.0
NWBO,2023-12-31,2024-03-05,445000.0,-12544000,27865000.0,-47055000.0,-20395000.0,1119191.0
NWBO,2024-03-31,2024-05-10,284000.0,-18312000,28567000.0,-53472000.0,,1188149.0
NWBO,2024-06-30,2024-08-09,510000.0,-17869000,28225000.0,-57744000.0,,1214316.0
NWBO,2024-09-30,2024-11-12,357000.0,-19374000,29321000.0,-64240000.0,,1258532.0
NWBO,2024-12-31,2025-03-31,231000.0,-28223000,26728000.0,-78980000.0,,1307951.0
NWBO,2025-03-31,2025-05-15,375000.0,-19343000,27505000.0,-84838000.0,,1359496.0
