ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MBRX,2020-06-30,2020-08-12,,-10112000,31380000.0,15629000.0,-4951000.0,4409.0
MBRX,2020-09-30,2020-11-12,,-3395000,27144000.0,14467000.0,-5712000.0,4557.0
MBRX,2020-12-31,2021-03-24,,-2639000,29031000.0,17760000.0,-3138000.0,92406.0
MBRX,2021-03-31,2021-05-12,,-4445000,99784000.0,88516000.0,,58185.0
MBRX,2021-06-30,2021-08-11,,-4244000,93534000.0,84700000.0,,75909.0
MBRX,2021-09-30,2021-11-10,,-4379000,88702000.0,81259000.0,,76234.0
MBRX,2021-12-31,2022-03-24,,-2825000,84090000.0,78993000.0,-4277000.0,76492.0
MBRX,2022-03-31,2022-05-11,,-6867000,78801000.0,72665000.0,-4811000.0,76247.0
MBRX,2022-06-30,2022-08-12,,-6777000,73255000.0,66359000.0,-8062000.0,76259.0
MBRX,2022-09-30,2022-11-10,,-8611000,65372000.0,58417000.0,-7577000.0,76378.0
MBRX,2022-12-31,2023-03-22,,-6770000,57422000.0,52191000.0,-7256000.0,76381.0
MBRX,2023-03-31,2023-05-10,,-7915000,51062000.0,45684000.0,,76705.0
MBRX,2023-06-30,2023-08-10,,-5976000,47115000.0,40268000.0,-5141000.0,79210.0
MBRX,2023-09-30,2023-11-13,,-5609000,39523000.0,35138000.0,-7579000.0,79531.0
MBRX,2023-12-31,2024-03-22,,-10269000,38217000.0,26073000.0,-4978000.0,80652.0
MBRX,2024-03-31,2024-05-10,,-4970000,30845000.0,21587000.0,,98647.0
MBRX,2024-06-30,2024-08-13,,-4319000,25575000.0,17705000.0,-5962000.0,101730.0
MBRX,2024-09-30,2024-11-08,,-7024000,23394000.0,7479000.0,-6113000.0,148571.0
MBRX,2024-12-31,2025-03-21,,-2299000,16925000.0,11208000.0,-5083000.0,201932.0
MBRX,2025-03-31,2025-05-13,,-6436000,21013000.0,42000.0,,373751.0
