ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BALL,2020-06-30,2020-08-07,2801000000.0,94000000,16610000000.0,2830000000.0,242000000.0,331717000.0
BALL,2020-09-30,2020-11-06,3093000000.0,241000000,16972000000.0,2953000000.0,341000000.0,332654000.0
BALL,2020-12-31,2021-02-17,3102000000.0,227000000,18252000000.0,3337000000.0,657000000.0,334563000.0
BALL,2021-03-31,2021-05-07,3125000000.0,200000000,17979000000.0,3554000000.0,-840000000.0,333673000.0
BALL,2021-06-30,2021-08-06,3459000000.0,202000000,19146000000.0,3701000000.0,251000000.0,333546000.0
BALL,2021-09-30,2021-11-05,3553000000.0,179000000,20132000000.0,3765000000.0,261000000.0,331595000.0
BALL,2021-12-31,2022-02-16,3674000000.0,297000000,19714000000.0,3685000000.0,362000000.0,314058000.0
BALL,2022-03-31,2022-05-05,3716000000.0,446000000,20926000000.0,3957000000.0,-1166000000.0,328218000.0
BALL,2022-06-30,2022-08-04,4134000000.0,-170000000,20926000000.0,3533000000.0,-51000000.0,318414000.0
BALL,2022-09-30,2022-11-03,3951000000.0,392000000,20053000000.0,3549000000.0,-269000000.0,317061000.0
BALL,2022-12-31,2023-02-21,1571000000.0,51000000,19909000000.0,3527000000.0,136000000.0,316366000.0
BALL,2023-03-31,2023-05-04,2981000000.0,177000000,20109000000.0,3708000000.0,-618000000.0,316667000.0
BALL,2023-06-30,2023-08-03,3067000000.0,173000000,20171000000.0,3905000000.0,371000000.0,316867000.0
BALL,2023-09-30,2023-11-02,3111000000.0,203000000,19932000000.0,4008000000.0,544000000.0,317296000.0
BALL,2023-12-31,2024-02-20,2903000000.0,154000000,19303000000.0,3837000000.0,521000000.0,317258000.0
BALL,2024-03-31,2024-05-07,2874000000.0,3689000000,19898000000.0,7377000000.0,-1401000000.0,317385000.0
BALL,2024-06-30,2024-08-01,2959000000.0,158000000,18961000000.0,6983000000.0,146000000.0,311964000.0
BALL,2024-09-30,2024-10-31,3082000000.0,197000000,18824000000.0,6755000000.0,493000000.0,305219000.0
BALL,2024-12-31,2025-02-20,2880000000.0,-32000000,17628000000.0,5930000000.0,393000000.0,298256000.0
BALL,2025-03-31,2025-05-06,3097000000.0,179000000,18039000000.0,5569000000.0,-746000000.0,285067000.0
