ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PFIE,2020-06-30,2020-08-05,4359479.0,-808503,47792326.0,45265896.0,106915.0,47723208.0
PFIE,2020-09-30,2020-11-09,4000106.0,-1057748,47096405.0,44506223.0,-860019.0,47933318.0
PFIE,2020-12-31,2021-03-10,5651882.0,55918,48323225.0,45372386.0,44519.0,47963285.0
PFIE,2021-03-31,2021-05-05,5092349.0,-601500,47901015.0,45000932.0,1790624.0,47990101.0
PFIE,2021-06-30,2021-08-04,6034283.0,-397166,48389533.0,45013664.0,-271319.0,48054136.0
PFIE,2021-09-30,2021-11-03,6943198.0,92246,48477854.0,44966618.0,-611829.0,49328808.0
PFIE,2021-12-31,2022-03-08,8286346.0,-145123,48038122.0,44140983.0,-355611.0,46909279.0
PFIE,2022-03-31,2022-05-03,9503140.0,627161,47714058.0,44277306.0,-1287215.0,48536418.0
PFIE,2022-06-30,2022-08-04,9633147.0,284829,49375727.0,43823162.0,1530049.0,48699208.0
PFIE,2022-09-30,2022-11-02,12829338.0,1210748,50818027.0,44468377.0,-1828663.0,48558207.0
PFIE,2022-12-31,2023-03-08,13971018.0,1825022,53929536.0,46584480.0,1452982.0,47995535.0
PFIE,2023-03-31,2023-05-09,14684628.0,2589621,56134031.0,49603930.0,465911.0,48612833.0
PFIE,2023-06-30,2023-08-09,14443577.0,2857157,61305637.0,53069647.0,1018993.0,49473080.0
PFIE,2023-09-30,2023-11-08,14828936.0,2039390,61393477.0,54674208.0,537608.0,49127558.0
PFIE,2023-12-31,2024-03-13,14382085.0,3290545,66293845.0,56838226.0,4168103.0,49127558.0
PFIE,2024-03-31,2024-05-08,13641140.0,1434375,65334924.0,58253484.0,-3422762.0,48482704.0
