ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GH,2020-06-30,2020-08-06,66335000.0,-54639000,1277536000.0,1164989000.0,-32872000.0,96011000.0
GH,2020-09-30,2020-11-05,74569000.0,-77670000,1262109000.0,1148604000.0,-17843000.0,99554000.0
GH,2020-12-31,2021-02-25,78316000.0,-93745000,2271781000.0,1355595000.0,-66505000.0,100069000.0
GH,2021-03-31,2021-05-06,78665000.0,-109658000,2346741000.0,906446000.0,-25877000.0,100955000.0
GH,2021-06-30,2021-08-05,92101000.0,-97575000,2291885000.0,847465000.0,-81268000.0,101177000.0
GH,2021-09-30,2021-11-04,94779000.0,-107526000,2225534000.0,768820000.0,-75294000.0,101420000.0
GH,2021-12-31,2022-02-24,108108000.0,-90911000,2204499000.0,723005000.0,-101613000.0,102128000.0
GH,2022-03-31,2022-05-05,96099000.0,-123228000,2129598000.0,533040000.0,-51319000.0,101697000.0
GH,2022-06-30,2022-08-04,109144000.0,-229432000,1853737000.0,319087000.0,-134969000.0,102047000.0
GH,2022-09-30,2022-11-03,117404000.0,-161994000,1701779000.0,166745000.0,-99886000.0,102047000.0
GH,2022-12-31,2023-02-23,126891000.0,-139934000,1609985000.0,60180000.0,-100750000.0,102178000.0
GH,2023-03-31,2023-05-09,128714000.0,-133533000,1511631000.0,-44551000.0,-81965000.0,102663000.0
GH,2023-06-30,2023-08-03,137150000.0,-72771000,1840017000.0,292726000.0,-100528000.0,108808000.0
GH,2023-09-30,2023-11-06,143030000.0,-86102000,1797231000.0,228299000.0,-80163000.0,117736000.0
GH,2023-12-31,2024-02-22,155054000.0,-187043000,1786421000.0,158684000.0,-82805000.0,118745000.0
GH,2024-03-31,2024-05-09,168491000.0,-114985000,1704598000.0,68285000.0,-37218000.0,121712000.0
GH,2024-06-30,2024-08-07,177235000.0,-102628000,1609340000.0,-1613000.0,-99079000.0,122447000.0
GH,2024-09-30,2024-11-06,191476000.0,-107754000,1538727000.0,-60096000.0,-55258000.0,123051000.0
GH,2024-12-31,2025-02-20,201814000.0,-111006000,1485609000.0,-139647000.0,-83388000.0,123770000.0
GH,2025-03-31,2025-04-30,203471000.0,-95159000,1344226000.0,-250789000.0,-67148000.0,123871000.0
