ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KW,2020-06-30,2020-08-06,107100000.0,-37800000,7069500000.0,1589100000.0,-252400001.0,140214167.0
KW,2020-09-30,2020-11-05,115500000.0,-20800000,7176600000.0,1516600000.0,-132199999.0,140119442.0
KW,2020-12-31,2021-02-26,108100000.0,174300000,7329000000.0,1672700000.0,-459100000.0,140845146.0
KW,2021-03-31,2021-05-06,99400000.0,-1300000,7648500000.0,1646300000.0,-257600001.0,138772819.0
KW,2021-06-30,2021-08-06,108400000.0,219700000,7187900000.0,1827800000.0,-321499999.0,140347365.0
KW,2021-09-30,2021-11-04,160700000.0,70200000,7774600000.0,1832900000.0,-372900000.0,139437126.0
KW,2021-12-31,2022-02-25,69400000.0,41800000,7876500000.0,1803900000.0,-393900000.0,139437126.0
KW,2022-03-31,2022-05-05,124700000.0,40100000,8067800000.0,2063200000.0,-155300000.0,137782173.0
KW,2022-06-30,2022-08-05,136100000.0,-1200000,8320100000.0,1990400000.0,-158400000.0,137782173.0
KW,2022-09-30,2022-11-03,139600000.0,24300000,8084500000.0,1943200000.0,-25300000.0,136840417.0
KW,2022-12-31,2023-02-22,139600000.0,30500000,8271800000.0,2010400000.0,-129700000.0,141865373.0
KW,2023-03-31,2023-05-04,132200000.0,48600000,8150000000.0,1971400000.0,-125300000.0,137949018.0
KW,2023-06-30,2023-08-04,146500000.0,47400000,8193900000.0,2200600000.0,-5700000.0,139545944.0
KW,2023-09-30,2023-11-02,143800000.0,-81400000,7910300000.0,2052300000.0,-248300000.0,139391316.0
KW,2023-12-31,2024-02-22,140100000.0,-236900000,7712100000.0,1798400000.0,-317400000.0,138992564.0
KW,2024-03-31,2024-05-09,136400000.0,37800000,7680300000.0,1784900000.0,-282300000.0,138628139.0
KW,2024-06-30,2024-08-08,132000000.0,-48200000,7495300000.0,1710400000.0,-365500000.0,137588910.0
KW,2024-09-30,2024-11-07,127500000.0,-66600000,7444200000.0,1652800000.0,-51100000.0,137413758.0
KW,2024-12-31,2025-02-28,135500000.0,44000000,6961100000.0,1636000000.0,8200000.0,137640001.0
KW,2025-03-31,2025-05-08,128300000.0,-29900000,7157100000.0,1592200000.0,-72300000.0,137745032.0
