ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BRFH,2020-06-30,2020-08-13,506276.0,-1179520,7435635.0,4353549.0,0.0,
BRFH,2020-09-30,2020-11-16,707610.0,-878257,6755264.0,3600984.0,-601061.0,
BRFH,2020-12-31,2021-03-27,733880.0,-743066,5817446.0,2324187.0,-991943.0,
BRFH,2021-03-31,2021-04-28,1014851.0,-591519,5897173.0,1698082.0,-415221.0,11472000.0
BRFH,2021-06-30,2021-08-11,1301000.0,-297000,10812940.0,8357239.0,-307779.0,12066000.0
BRFH,2021-09-30,2021-11-15,1930000.0,-508000,11076863.0,7892152.0,-560000.0,12892000.0
BRFH,2021-12-31,2022-02-16,1014851.0,-591519,9719000.0,8176000.0,-399998.0,11851000.0
BRFH,2022-03-31,2022-04-28,2526000.0,-895000,9326266.0,7412717.0,-1146000.0,12909000.0
BRFH,2022-06-30,2022-07-28,2799000.0,-716000,8502000.0,6741000.0,-792000.0,12915000.0
BRFH,2022-09-30,2022-11-14,2406000.0,-2687000,6613000.0,4226000.0,-696000.0,12931000.0
BRFH,2022-12-31,2023-03-02,1431000.0,-1858000,5505000.0,2933000.0,-29000.0,12941000.0
BRFH,2023-03-31,2023-04-27,2091000.0,-910000,4178000.0,1845000.0,,12977000.0
BRFH,2023-06-30,2023-08-14,1511000.0,-742000,3400000.0,1463000.0,,13003000.0
BRFH,2023-09-30,2023-10-26,2603000.0,-476000,3953000.0,1293000.0,,13036000.0
BRFH,2023-12-31,2024-03-22,1922000.0,-701000,4810000.0,2503000.0,,14420000.0
BRFH,2024-03-31,2024-05-15,2829000.0,-449000,4748000.0,2536000.0,,14500863.0
BRFH,2024-06-30,2024-08-14,1464000.0,-1011000,3331000.0,1676000.0,-784000.0,14722020.0
BRFH,2024-09-30,2024-10-24,3637000.0,-513000,3772000.0,1403000.0,-52000.0,14744000.0
BRFH,2024-12-31,2025-03-27,2788000.0,-852000,3318000.0,578000.0,-693000.0,14745117.0
BRFH,2025-03-31,2025-05-14,2929997.0,-761003,5337000.0,2789000.0,-534000.0,15387665.0
