ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HQY,2020-07-31,2020-09-09,176039000.0,-148000,2664381000.0,1340336000.0,52160000.0,72343000.0
HQY,2020-10-31,2020-12-09,179351000.0,1789000,2657262000.0,1355257000.0,49654000.0,77845000.0
HQY,2021-01-31,2021-03-31,188169000.0,5367000,2710407000.0,1378728000.0,59197000.0,80236000.0
HQY,2021-04-30,2021-06-08,184202000.0,-2615000,3161869000.0,1848270000.0,28428000.0,81747000.0
HQY,2021-07-31,2021-09-09,189103000.0,-3818000,3148634000.0,1862666000.0,33386000.0,83481000.0
HQY,2021-10-31,2021-12-09,179954000.0,-5038000,3099614000.0,1871850000.0,21340000.0,83551000.0
HQY,2022-01-31,2022-03-31,203297000.0,-32818000,3107102000.0,1852575000.0,48933000.0,53937000.0
HQY,2022-04-30,2022-06-08,205679000.0,-13639000,3065067000.0,1855263000.0,5922000.0,84022000.0
HQY,2022-07-31,2022-09-08,206142000.0,-10654000,3074024000.0,1864896000.0,38920000.0,84443000.0
HQY,2022-10-31,2022-12-08,216086000.0,-1641000,3064757000.0,1883118000.0,47346000.0,84572000.0
HQY,2023-01-31,2023-03-30,233841000.0,-209000,3088900000.0,1895640000.0,55091000.0,84731000.0
HQY,2023-04-30,2023-06-07,244432000.0,4094000,3035009000.0,1918592000.0,31406000.0,86102000.0
HQY,2023-07-31,2023-09-05,243549000.0,10581000,3066456000.0,1949614000.0,76649000.0,86341000.0
HQY,2023-10-31,2023-12-05,249219000.0,14673000,3093502000.0,1987968000.0,56564000.0,87122000.0
HQY,2024-01-31,2024-03-22,262387000.0,26364000,3163790000.0,2035021000.0,76513000.0,88263000.0
HQY,2024-04-30,2024-06-03,287597000.0,28813000,3246484000.0,2097784000.0,64708000.0,88324000.0
HQY,2024-07-31,2024-09-03,299928000.0,35822000,3514466000.0,2157037000.0,107388000.0,88646000.0
HQY,2024-10-31,2024-12-09,300432000.0,5703000,3488347000.0,2124687000.0,90256000.0,88634000.0
HQY,2025-01-31,2025-03-18,311817000.0,26365000,3448550000.0,2114911000.0,75420000.0,89708000.0
HQY,2025-04-30,2025-06-03,330844000.0,53915000,3416273000.0,2123806000.0,64652000.0,88415000.0
