ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PNR,2020-06-30,2020-07-23,713300000.0,72080000,4116100000.0,1949700000.0,416600000.0,166400000.0
PNR,2020-09-30,2020-10-20,798500000.0,105800000,4103500000.0,2049800000.0,220400000.0,167100000.0
PNR,2020-12-31,2021-02-16,796000000.0,106199999,4197200000.0,2106300000.0,55500000.0,167400000.0
PNR,2021-03-31,2021-04-22,865900000.0,128600000,4384100000.0,2193800000.0,-28800000.0,167700000.0
PNR,2021-06-30,2021-07-27,941100000.0,132100000,4354700000.0,2271600000.0,368800000.0,167800000.0
PNR,2021-09-30,2021-10-26,969200000.0,143600000,4472800000.0,2338100000.0,165200000.0,167600000.0
PNR,2021-12-31,2022-02-22,988600000.0,148700000,4753600000.0,2421900000.0,51700000.0,166900000.0
PNR,2022-03-31,2022-04-21,999600000.0,117600000,4975900000.0,2503900000.0,-149200000.0,167000000.0
PNR,2022-06-30,2022-07-26,1064200000.0,152900000,4872200000.0,2563000000.0,287300000.0,165500000.0
PNR,2022-09-30,2022-10-25,1055100000.0,115400000,6508600000.0,2639200000.0,72200000.0,165200000.0
PNR,2022-12-31,2023-02-21,1002900000.0,95000000,6447500000.0,2708100000.0,71900000.0,164700000.0
PNR,2023-03-31,2023-04-27,1028600000.0,129700000,6671200000.0,2809500000.0,-123000000.0,165800000.0
PNR,2023-06-30,2023-07-27,1082500000.0,152900000,6508300000.0,2935300000.0,431100000.0,166100000.0
PNR,2023-09-30,2023-10-24,1008800000.0,132100000,6411000000.0,3040900000.0,143200000.0,166600000.0
PNR,2023-12-31,2024-02-20,984600000.0,207800000,6563300000.0,3217100000.0,97500000.0,166700000.0
PNR,2024-03-31,2024-04-23,1017200000.0,133700000,6738700000.0,3327200000.0,-126900000.0,167200000.0
PNR,2024-06-30,2024-07-23,1099300000.0,186100000,6548000000.0,3432900000.0,522200000.0,167300000.0
PNR,2024-09-30,2024-10-22,993400000.0,139600000,6472600000.0,3498800000.0,233600000.0,167000000.0
PNR,2024-12-31,2025-02-25,972900000.0,166000000,6446500000.0,3562900000.0,64000000.0,166900000.0
PNR,2025-03-31,2025-04-22,1010400000.0,154900000,6747200000.0,3633600000.0,-55700000.0,166300000.0
