ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PKG,2020-06-30,2020-08-06,1541600000.0,56700000,7272000000.0,3133100000.0,150300000.0,94400000.0
PKG,2020-09-30,2020-11-05,1693700000.0,139100000,7372600000.0,3205400000.0,195999999.0,94500000.0
PKG,2020-12-31,2021-02-24,1714200000.0,123600000,7433200000.0,3246300000.0,103600001.0,94400000.0
PKG,2021-03-31,2021-05-05,1807200000.0,166500000,7549000000.0,3331200000.0,107200000.0,94600000.0
PKG,2021-06-30,2021-08-05,1879900000.0,207300000,7673600000.0,3444300000.0,98500000.0,94600000.0
PKG,2021-09-30,2021-11-04,2000100000.0,250700000,8630800000.0,3608300000.0,134100000.0,94541485.0
PKG,2021-12-31,2022-02-24,2043200000.0,216500000,7836800000.0,3607200000.0,157100000.0,94541485.0
PKG,2022-03-31,2022-05-05,2136400000.0,254200000,8137799999.0,3779300000.0,112300000.0,93800738.0
PKG,2022-06-30,2022-08-04,2237300000.0,301500000,8340600000.0,3964500000.0,134900000.0,93400000.0
PKG,2022-09-30,2022-11-03,2125900000.0,262500000,8344400000.0,3971200000.0,252400000.0,93400000.0
PKG,2022-12-31,2023-02-23,1978400000.0,211600000,8003800000.0,3667100000.0,173400000.0,98700278.0
PKG,2023-03-31,2023-05-03,1976300000.0,190100000,8049000000.0,3757700000.0,168300000.0,89669811.0
PKG,2023-06-30,2023-08-04,1952100000.0,202700000,8106500000.0,3848600000.0,233600000.0,90088889.0
PKG,2023-09-30,2023-11-03,1936000000.0,183200000,8177600000.0,3887200000.0,250800000.0,89803922.0
PKG,2023-12-31,2024-02-29,1937900000.0,189200000,8681100000.0,3997300000.0,194300000.0,88437378.0
PKG,2024-03-31,2024-05-08,1979500000.0,146900000,8857000000.0,4031000000.0,183800000.0,89400000.0
PKG,2024-06-30,2024-08-08,2075300000.0,198900000,8982100000.0,4126600000.0,33800000.0,89500000.0
PKG,2024-09-30,2024-11-07,2182400000.0,238100000,8753800000.0,4263600000.0,180600000.0,89500000.0
PKG,2024-12-31,2025-02-27,2146100000.0,221100000,8833200000.0,4404000000.0,124600000.0,89600000.0
PKG,2025-03-31,2025-05-08,2141000000.0,203800000,8969800000.0,4499200000.0,191700000.0,89600000.0
