ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LNG,2020-06-30,2020-08-06,2402000000.0,197000000,35846000000.0,2996000000.0,27000000.0,252400000.0
LNG,2020-09-30,2020-11-06,1460000000.0,-463000000,35931000000.0,2347000000.0,-717000000.0,252200000.0
LNG,2020-12-31,2021-02-24,2787000000.0,-194000000,35697000000.0,2218000000.0,98000000.0,205400000.0
LNG,2021-03-31,2021-05-04,3090000000.0,393000000,36395000000.0,2620000000.0,876000000.0,258900000.0
LNG,2021-06-30,2021-08-05,3017000000.0,-329000000,36752000000.0,2357000000.0,125000000.0,247400000.0
LNG,2021-09-30,2021-11-04,3200000000.0,-1084000000,40179000000.0,1213000000.0,363000000.0,253600000.0
LNG,2021-12-31,2022-02-24,6557000000.0,-1323000000,39258000000.0,-33000000.0,207000000.0,254500000.0
LNG,2022-03-31,2022-05-04,7484000000.0,-865000000,40055000000.0,-1259000000.0,2477000000.0,253600000.0
LNG,2022-06-30,2022-08-04,8007000000.0,741000000,41313000000.0,-1195000000.0,1672000000.0,255900000.0
LNG,2022-09-30,2022-11-03,8852000000.0,-2385000000,43642000000.0,-4330000000.0,2083000000.0,249900000.0
LNG,2022-12-31,2023-02-23,9085000000.0,3937000000,41266000000.0,-171000000.0,2461000000.0,254200000.0
LNG,2023-03-31,2023-05-02,7310000000.0,5434000000,40265000000.0,5440000000.0,2709000000.0,245800000.0
LNG,2023-06-30,2023-08-03,4102000000.0,1369000000,41803000000.0,6492000000.0,1247000000.0,243800000.0
LNG,2023-09-30,2023-11-02,4159000000.0,1701000000,41719000000.0,7907000000.0,1312000000.0,242000000.0
LNG,2023-12-31,2024-02-22,4823000000.0,1377000000,43076000000.0,9020000000.0,889000000.0,238800000.0
LNG,2024-03-31,2024-05-03,4253000000.0,502000000,42911000000.0,8298000000.0,569000000.0,235000000.0
LNG,2024-06-30,2024-08-08,3251000000.0,880000000,42278000000.0,8598000000.0,652000000.0,228900000.0
LNG,2024-09-30,2024-10-31,3763000000.0,893000000,43075000000.0,9353000000.0,826000000.0,227000000.0
LNG,2024-12-31,2025-02-20,4436000000.0,977000000,43858000000.0,5706000000.0,1017000000.0,225500000.0
LNG,2025-03-31,2025-05-08,5444000000.0,353000000,43546000000.0,10097000000.0,623000000.0,224100000.0
