ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MAX,2020-12-31,2021-02-12,190205000.0,-4366000,210337000.0,-105118000.0,11970000.0,32134170.0
MAX,2021-03-31,2021-05-14,173588000.0,285000,241691000.0,-89425000.0,-9425000.0,62163390.0
MAX,2021-06-30,2021-08-13,157353000.0,-207000,236403000.0,-79226000.0,3155000.0,37667432.0
MAX,2021-09-30,2021-11-12,152749000.0,-3534000,245507000.0,-72921000.0,12378000.0,61190185.0
MAX,2021-12-31,2022-02-28,161584000.0,-1819000,289804000.0,-61566000.0,21863000.0,84002693.0
MAX,2022-03-31,2022-05-06,142599000.0,-7076000,275221000.0,-57649000.0,8265000.0,40847941.0
MAX,2022-06-30,2022-08-05,103449000.0,-9139000,285878000.0,-59473000.0,11766000.0,41705344.0
MAX,2022-09-30,2022-11-04,89017000.0,-14486000,265219000.0,-68402000.0,14830000.0,42210186.0
MAX,2022-12-31,2023-02-27,124007000.0,-26965000,170081000.0,-86084000.0,-6685000.0,43016025.0
MAX,2023-03-31,2023-05-05,111630000.0,-10266000,153440000.0,-88706000.0,12526000.0,43870005.0
MAX,2023-06-30,2023-08-03,84772000.0,-14286000,140200000.0,-94394000.0,3768000.0,45160646.0
MAX,2023-09-30,2023-11-02,74573000.0,-13502000,133032000.0,-99679000.0,-1417000.0,46229672.0
MAX,2023-12-31,2024-02-22,117174000.0,-2366000,153925000.0,-94425000.0,5281000.0,47033341.0
MAX,2024-03-31,2024-05-02,126649000.0,-1113000,153023000.0,-89403000.0,1644000.0,48574448.0
MAX,2024-06-30,2024-08-01,178274000.0,3620000,198225000.0,-77970000.0,21479000.0,46229672.0
MAX,2024-09-30,2024-11-04,259133000.0,9482000,236110000.0,-59621000.0,8013000.0,46229672.0
MAX,2024-12-31,2025-02-24,300648000.0,4640000,262447000.0,-46232000.0,14082000.0,46229672.0
MAX,2025-03-31,2025-04-30,264309000.0,-1948000,239983000.0,-41184000.0,23644000.0,55632321.0
