ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACU,2020-06-30,2020-08-07,44042000.0,3199000,123536000.0,59007000.0,-3872000.0,3482000.0
ACU,2020-09-30,2020-11-06,43316000.0,1579000,123017000.0,60596000.0,3336000.0,3461000.0
ACU,2020-12-31,2021-03-31,40870040.0,2043766,129867736.0,62716443.0,3491862.0,3575988.0
ACU,2021-03-31,2021-05-07,43525000.0,2046000,135314000.0,64627000.0,-1816000.0,3911000.0
ACU,2021-06-30,2021-08-06,44847000.0,7230000,139139000.0,74452000.0,-1392000.0,3938000.0
ACU,2021-09-30,2021-11-09,47923000.0,2046000,141431000.0,76548000.0,1395000.0,4058000.0
ACU,2021-12-31,2022-03-30,45792559.0,2333679,144438684.0,77081961.0,580963.0,2130988.0
ACU,2022-03-31,2022-05-09,43333000.0,830000,153077000.0,77773000.0,-5997000.0,3848000.0
ACU,2022-06-30,2022-08-08,56773000.0,2738000,177815000.0,79823000.0,-1934000.0,3842000.0
ACU,2022-09-30,2022-11-09,49744000.0,64000,174484000.0,78981000.0,-3275000.0,162000.0
ACU,2022-12-31,2023-03-10,44113357.0,-597234,164377104.0,79030132.0,9493475.0,6185988.0
ACU,2023-03-31,2023-05-09,45838000.0,990000,157468000.0,80116000.0,6975000.0,3476000.0
ACU,2023-06-30,2023-08-08,53336000.0,3443000,161826000.0,83651000.0,1297000.0,3591000.0
ACU,2023-09-30,2023-11-08,50384000.0,2152000,156269000.0,85906000.0,9617000.0,3721000.0
ACU,2023-12-31,2024-03-07,41941947.0,11207160,149241316.0,97898684.0,6035042.0,3842788.0
ACU,2024-03-31,2024-05-08,44956000.0,1636000,159381000.0,99092000.0,-11779000.0,4213000.0
ACU,2024-06-30,2024-08-08,55425000.0,4452000,173541000.0,103957000.0,4408000.0,4088000.0
ACU,2024-09-30,2024-11-08,48166000.0,2226000,165473000.0,106317000.0,7523000.0,4104000.0
