ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACVA,2020-12-31,2021-02-23,53763000.0,-12259000,404550000.0,226640000.0,-10462000.0,34288035.0
ACVA,2021-03-31,2021-05-13,69086000.0,-17375000,927849000.0,597749000.0,45172000.0,34288035.0
ACVA,2021-06-30,2021-08-11,97374000.0,-9692000,988953000.0,592002000.0,25978000.0,154572225.0
ACVA,2021-09-30,2021-11-10,91798000.0,-24803000,980260000.0,576051000.0,15070000.0,155037911.0
ACVA,2021-12-31,2022-02-23,100177000.0,-26312000,982960000.0,556097000.0,-3499000.0,157433029.0
ACVA,2022-03-31,2022-05-11,103065000.0,-29495000,1019344000.0,533622000.0,-32204000.0,156104971.0
ACVA,2022-06-30,2022-08-10,115072000.0,-24515000,977453000.0,515665000.0,-42157000.0,156703734.0
ACVA,2022-09-30,2022-11-09,105419000.0,-23668000,899874000.0,498738000.0,-3600000.0,157264153.0
ACVA,2022-12-31,2023-03-01,97973000.0,-24515000,914922000.0,485724000.0,-38407000.0,157904158.0
ACVA,2023-03-31,2023-05-10,119626000.0,-18200000,995147000.0,480906000.0,42714000.0,158694919.0
ACVA,2023-06-30,2023-08-07,124217000.0,-15582000,936417000.0,476169000.0,-20238000.0,159463851.0
ACVA,2023-09-30,2023-11-06,119014000.0,-18238000,959084000.0,467098000.0,-15383000.0,160427987.0
ACVA,2023-12-31,2024-02-21,118377000.0,-23241000,922924000.0,456528000.0,-27308000.0,161224495.0
ACVA,2024-03-31,2024-05-08,145689000.0,-20471000,1044652000.0,458279000.0,41900000.0,162889642.0
ACVA,2024-06-30,2024-08-07,160624000.0,-17063000,1010847000.0,457617000.0,2719000.0,164383588.0
ACVA,2024-09-30,2024-11-07,171329000.0,-16029000,1034353000.0,456212000.0,8004000.0,165723168.0
ACVA,2024-12-31,2025-02-19,159514000.0,-26137000,984149000.0,440004000.0,-3924000.0,166406398.0
ACVA,2025-03-31,2025-05-07,182697000.0,-14817000,1152339000.0,439570000.0,65278000.0,168347000.0
