ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MSM,2020-05-31,2020-07-08,834972000.0,77703000,2709710000.0,1300292000.0,48943000.0,55599000.0
MSM,2020-08-31,2020-10-27,747732000.0,52496000,2382430000.0,1320573000.0,170727000.0,55942000.0
MSM,2020-11-30,2021-01-06,771904000.0,38454000,2286653000.0,1130887000.0,95337000.0,55850000.0
MSM,2021-02-28,2021-04-07,773995000.0,18085000,2302241000.0,1118537000.0,3643000.0,56133000.0
MSM,2021-05-31,2021-07-07,866294000.0,94434000,2424318000.0,1151878000.0,2782000.0,56019000.0
MSM,2021-08-31,2021-10-20,831031000.0,65934000,2462115000.0,1161872000.0,68954000.0,56019000.0
MSM,2021-11-30,2021-12-22,848547000.0,66067000,2496344000.0,1193034000.0,42542000.0,56106000.0
MSM,2022-02-28,2022-03-30,862522000.0,69931000,2564915000.0,1235301000.0,-16300000.0,56106000.0
MSM,2022-05-31,2022-06-29,958579000.0,99657000,2619318000.0,1307965000.0,64117000.0,56106000.0
MSM,2022-08-31,2022-10-20,1022245000.0,104131000,2729414000.0,1362283000.0,102566000.0,56045000.0
MSM,2022-11-30,2023-01-05,957745000.0,81314000,2749401000.0,1398420000.0,50520000.0,56061000.0
MSM,2023-02-28,2023-04-04,961632000.0,79140000,2524455000.0,1433991000.0,325349000.0,56061000.0
MSM,2023-05-31,2023-06-29,1054464000.0,95180000,2526679000.0,1502546000.0,127095000.0,56156000.0
MSM,2023-08-31,2023-10-25,1035441000.0,87599000,2544134000.0,1492582000.0,104125000.0,56562000.0
MSM,2023-11-30,2024-01-09,953969000.0,69350000,2493724000.0,1398225000.0,62735000.0,56723000.0
MSM,2024-02-29,2024-03-28,935348000.0,61847000,2501394000.0,1403499000.0,53393000.0,56467000.0
MSM,2024-05-31,2024-07-02,979350000.0,71705000,2467794000.0,1414209000.0,113951000.0,56351000.0
MSM,2024-08-31,2024-10-24,952284000.0,55692000,2462313000.0,1401282000.0,81211000.0,56223000.0
MSM,2024-11-30,2025-01-08,928484000.0,46623000,2473522000.0,1383406000.0,81700000.0,56068000.0
MSM,2025-02-28,2025-04-03,891717000.0,39314000,2462178000.0,1364590000.0,24677000.0,55851000.0
