ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IVVD,2021-06-30,2021-09-20,,-44673000,397992000.0,360087000.0,,108420674.0
IVVD,2021-09-30,2021-11-15,,-60375000,686270000.0,633213000.0,,108420674.0
IVVD,2021-12-31,2022-03-31,,-83042000,620091000.0,558019000.0,-73296000.0,108420674.0
IVVD,2022-03-31,2022-05-13,,-100666000,556273000.0,459392000.0,,108420674.0
IVVD,2022-06-30,2022-08-15,,-50990000,484612000.0,414839000.0,-57409000.0,108420674.0
IVVD,2022-09-30,2022-11-10,,-45087000,424747000.0,377443000.0,-56619000.0,108420674.0
IVVD,2022-12-31,2023-03-23,,-44574000,383167000.0,355970000.0,-48615000.0,108268289.0
IVVD,2023-03-31,2023-05-11,,-35321000,350564000.0,326749000.0,-41805000.0,108785519.0
IVVD,2023-06-30,2023-08-10,,-50228000,315414000.0,281563000.0,-37400000.0,109450071.0
IVVD,2023-09-30,2023-11-09,,-39440000,274917000.0,246499000.0,-35352000.0,109754812.0
IVVD,2023-12-31,2024-03-28,,-73654000,229181000.0,177468000.0,-59240000.0,110113810.0
IVVD,2024-03-31,2024-05-09,,-43496000,215468000.0,178498000.0,-50354000.0,115618209.0
IVVD,2024-06-30,2024-08-14,2264000.0,-47247000,177346000.0,140642000.0,-41599000.0,119362670.0
IVVD,2024-09-30,2024-11-14,9300000.0,-60739000,161922000.0,83161000.0,-41073000.0,119495284.0
IVVD,2024-12-31,2025-03-20,13820000.0,-18443000,129515000.0,67539000.0,-37615000.0,119744129.0
IVVD,2025-03-31,2025-05-15,11304000.0,-16289000,103744000.0,54149000.0,-21273000.0,119883479.0
