ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CDNS,2020-06-30,2020-07-20,638418000.0,131288000,3999497000.0,2256631000.0,323768000.0,279080000.0
CDNS,2020-09-30,2020-10-19,666607000.0,161630000,4140152000.0,2395718000.0,186347000.0,280024000.0
CDNS,2020-12-31,2021-02-22,759909000.0,173738000,3950785000.0,2493018000.0,104454000.0,280195000.0
CDNS,2021-03-31,2021-04-26,736028000.0,187169000,3998959000.0,2542432000.0,191474000.0,280140000.0
CDNS,2021-06-30,2021-07-26,728285000.0,155900000,4122548000.0,2516743000.0,366205000.0,280140000.0
CDNS,2021-09-30,2021-10-25,750895000.0,176307000,4213875000.0,2631262000.0,277445000.0,278311000.0
CDNS,2021-12-31,2022-02-22,773036000.0,176579000,4386299000.0,2740675000.0,198953000.0,278311000.0
CDNS,2022-03-31,2022-04-25,901766000.0,235335000,4395067000.0,2760183000.0,317728000.0,278253000.0
CDNS,2022-06-30,2022-07-25,857521000.0,186920000,4361274000.0,2625229000.0,300469000.0,275172000.0
CDNS,2022-09-30,2022-10-24,902554000.0,186305000,4968087000.0,2708128000.0,272767000.0,274957000.0
CDNS,2022-12-31,2023-02-13,899877000.0,240392000,5137071000.0,2745113000.0,226715000.0,271662000.0
CDNS,2023-03-31,2023-04-24,1021690000.0,241804000,5171619000.0,2940876000.0,240682000.0,273159000.0
CDNS,2023-06-30,2023-07-24,976579000.0,221120000,5155124000.0,2908455000.0,393834000.0,272996000.0
CDNS,2023-09-30,2023-10-23,1023094000.0,254321000,5431375000.0,3113894000.0,373935000.0,272427000.0
CDNS,2023-12-31,2024-02-14,1068623000.0,323899000,5669491000.0,3404271000.0,238222000.0,272410000.0
CDNS,2024-03-31,2024-04-24,1009103000.0,247643000,5722130000.0,3567596000.0,203631000.0,273544000.0
CDNS,2024-06-30,2024-07-24,1060681000.0,229520000,7225741000.0,4260892000.0,126766000.0,273520000.0
CDNS,2024-09-30,2024-10-30,1215499000.0,238111000,9167031000.0,4563338000.0,383455000.0,273958000.0
CDNS,2024-12-31,2025-02-21,1355981000.0,340210000,8974482000.0,4673578000.0,404157000.0,274310000.0
CDNS,2025-03-31,2025-04-30,1242366000.0,273579000,9013486000.0,4776257000.0,463960000.0,273631000.0
