ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UFI,2020-06-30,2020-08-26,86055000.0,-20247000,474162000.0,316155000.0,17081000.0,17927000.0
UFI,2020-09-30,2020-11-04,141505000.0,3432000,492237000.0,320077000.0,6058000.0,18698000.0
UFI,2020-12-31,2021-02-03,162776000.0,7464000,512998000.0,334873000.0,6545000.0,18732000.0
UFI,2021-03-31,2021-05-05,178866000.0,4758000,528372000.0,335597000.0,-2569000.0,18967000.0
UFI,2021-06-30,2021-08-25,184445000.0,13419000,555368000.0,358419000.0,1864000.0,18796000.0
UFI,2021-09-30,2021-11-03,195992000.0,8680000,548705000.0,360997000.0,-25108000.0,18997000.0
UFI,2021-12-31,2022-02-02,201410000.0,929000,543425000.0,361192000.0,1986000.0,18997000.0
UFI,2022-03-31,2022-05-04,200780000.0,2066000,593182000.0,377265000.0,-9035000.0,19004000.0
UFI,2022-06-30,2022-08-31,217576000.0,3496000,588718000.0,361449000.0,-7094000.0,18426000.0
UFI,2022-09-30,2022-11-09,179519000.0,-7834000,557825000.0,348299000.0,-17090000.0,18001000.0
UFI,2022-12-31,2023-02-08,136212000.0,-18037000,528233000.0,334879000.0,-227000.0,18034000.0
UFI,2023-03-31,2023-05-10,156738000.0,-5184000,551402000.0,334908000.0,-7254000.0,18052000.0
UFI,2023-06-30,2023-08-25,151058000.0,-15289000,538819000.0,323610000.0,-6914000.0,18061000.0
UFI,2023-09-30,2023-11-08,138844000.0,-13270000,516261000.0,305029000.0,4355000.0,18084000.0
UFI,2023-12-31,2024-02-07,136917000.0,-19846000,492129000.0,291340000.0,-6161000.0,18110000.0
UFI,2024-03-31,2024-05-09,148996000.0,-10295000,482618000.0,277809000.0,-4780000.0,18169000.0
UFI,2024-06-30,2024-08-23,157452000.0,-3984000,469244000.0,263385000.0,-1992000.0,18253000.0
UFI,2024-09-30,2024-11-06,147372000.0,-7632000,466979000.0,259709000.0,-14898000.0,18255000.0
UFI,2024-12-31,2025-02-06,138880000.0,-11392000,439659000.0,237191000.0,-7358000.0,18288000.0
UFI,2025-03-31,2025-05-07,146557000.0,-16794000,446540000.0,228386000.0,-13380000.0,18352000.0
