ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CARA,2020-06-30,2020-08-10,5634000.0,-25068000,168613000.0,140928000.0,,3898415.0
CARA,2020-09-30,2020-11-09,9266000.0,-16509000,147136000.0,127847000.0,-21802000.0,3905556.0
CARA,2020-12-31,2021-02-25,112089000.0,78909000,271157000.0,249001000.0,81921000.0,4269128.0
CARA,2021-03-31,2021-05-10,1935000.0,-23301000,250228000.0,230459000.0,-23791000.0,4158169.0
CARA,2021-06-30,2021-08-09,,-30745000,221454000.0,203466000.0,-21005000.0,4169997.0
CARA,2021-09-30,2021-11-08,20272000.0,-1013000,225092000.0,207191000.0,-14116000.0,4174555.0
CARA,2021-12-31,2022-03-01,821000.0,-33382000,247056000.0,227522000.0,-1284000.0,4396772.0
CARA,2022-03-31,2022-05-09,4790000.0,-27749000,223866000.0,204115000.0,-25568000.0,4457138.0
CARA,2022-06-30,2022-08-08,23003000.0,-4206000,226572000.0,204422000.0,-4503000.0,4466102.0
CARA,2022-09-30,2022-11-07,10813000.0,-23180000,213509000.0,184820000.0,-25192000.0,4475386.0
CARA,2022-12-31,2023-03-06,3261000.0,-30339000,182237000.0,158779000.0,-23510000.0,4478742.0
CARA,2023-03-31,2023-05-15,6165000.0,-26665000,153276000.0,136598000.0,,4487541.0
CARA,2023-06-30,2023-08-07,6933000.0,-31479000,134389000.0,108932000.0,,4498449.0
CARA,2023-09-30,2023-11-13,4866000.0,-28032000,115338000.0,85642000.0,-19968000.0,4517833.0
CARA,2023-12-31,2024-03-06,3004000.0,-32337000,125844000.0,57085000.0,-19422000.0,4545865.0
CARA,2024-03-31,2024-05-13,2135000.0,-30696000,90099000.0,29803000.0,-31289000.0,4547188.0
CARA,2024-06-30,2024-08-14,,-6975000,72495000.0,11598000.0,22800000.0,4558567.0
CARA,2024-09-30,2024-11-14,,-5513000,51329000.0,707000.0,,4568492.0
CARA,2024-12-31,2025-03-11,,-12707000,35199000.0,-5628000.0,,4576705.0
CARA,2025-03-31,2025-05-13,2569000.0,-4906000,38947000.0,-8073000.0,,3866711.0
