ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HYZN,2020-12-31,2021-02-15,,-13417000,21005000.0,14761000.0,-1484000.0,3053000.0
HYZN,2021-03-31,2021-05-13,,-8147000,66593229.0,-2856474.0,-13420000.0,4939884.0
HYZN,2021-06-30,2021-08-16,,-9421000,226671136.0,170922165.0,-12749000.0,4939884.0
HYZN,2021-09-30,2021-11-15,89000.0,34621000,562818000.0,400739000.0,-34883000.0,4925260.0
HYZN,2021-12-31,2022-03-30,-169000.0,-29194000,530279000.0,370065000.0,-47815000.0,4952900.0
HYZN,2022-03-31,2022-05-13,2888000.0,-6523000,516949000.0,362494000.0,-33671000.0,4925260.0
HYZN,2022-06-30,2023-01-29,46000.0,41999000,480914000.0,402612000.0,-42861000.0,4925260.0
HYZN,2022-09-30,2023-05-01,5000.0,-24795000,431096000.0,387484611.0,-51006000.0,4960800.0
HYZN,2022-12-31,2023-05-31,787000.0,-42867000,374896000.0,307059000.0,-35692000.0,4960800.0
HYZN,2023-03-31,2023-06-07,,-30248000,331774000.0,277001000.0,-47474000.0,4890820.0
HYZN,2023-06-30,2023-08-08,,-60248000,285049000.0,216699000.0,-37268000.0,4892560.0
HYZN,2023-09-30,2023-11-14,,-44054000,245213000.0,177784000.0,-33281000.0,4897700.0
HYZN,2023-12-31,2024-03-22,295000.0,-49492000,191135000.0,130000000.0,-25203000.0,4900840.0
HYZN,2024-03-31,2024-05-13,9983000.0,-34225000,153712000.0,98591000.0,-32987000.0,4902540.0
HYZN,2024-06-30,2024-08-13,313000.0,-50790000,101513000.0,51829000.0,-26754000.0,4935760.0
HYZN,2024-09-30,2024-11-14,134000.0,-41319000,51689000.0,12931945.0,-32803000.0,5337000.0
