ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UPWK,2020-06-30,2020-08-04,87531000.0,-11024000,488848000.0,270143000.0,4025000.0,116524000.0
UPWK,2020-09-30,2020-11-04,96748000.0,-2747000,501637000.0,281574000.0,6167000.0,120681000.0
UPWK,2020-12-31,2021-02-24,106153000.0,925000,529227000.0,299310000.0,8843000.0,123472000.0
UPWK,2021-03-31,2021-05-04,113619000.0,-7835000,560333000.0,305501000.0,1806000.0,125279000.0
UPWK,2021-06-30,2021-07-29,124181000.0,-16538000,569260000.0,308528000.0,280000.0,126759000.0
UPWK,2021-09-30,2021-10-27,128141000.0,-9311000,1094487000.0,264833000.0,20633000.0,127915000.0
UPWK,2021-12-31,2022-02-15,136856000.0,-22556000,1081061000.0,259517000.0,-12910000.0,131707000.0
UPWK,2022-03-31,2022-04-27,141337000.0,-24738000,1100276000.0,249349000.0,-11669000.0,127915000.0
UPWK,2022-06-30,2022-07-27,156898000.0,-23820000,1094014000.0,246319000.0,-855000.0,130061000.0
UPWK,2022-09-30,2022-10-26,158641000.0,-24827000,1079226000.0,242583000.0,9735000.0,130830000.0
UPWK,2022-12-31,2023-02-16,161442000.0,-16500000,1080245000.0,248879000.0,13038000.0,133266000.0
UPWK,2023-03-31,2023-05-03,160858000.0,17167000,918066000.0,288956000.0,-8859000.0,135966000.0
UPWK,2023-06-30,2023-08-02,168611000.0,-3991000,930572000.0,306923000.0,4286000.0,134142000.0
UPWK,2023-09-30,2023-11-07,175733000.0,16337000,961438000.0,342939000.0,36529000.0,137291000.0
UPWK,2023-12-31,2024-02-15,183934000.0,17374000,1037541000.0,381075000.0,20014000.0,141653000.0
UPWK,2024-03-31,2024-05-01,190937000.0,18442000,1000819000.0,348876000.0,14637000.0,143657000.0
UPWK,2024-06-30,2024-08-07,193129000.0,22220000,1008563000.0,361096000.0,38605000.0,138266000.0
UPWK,2024-09-30,2024-11-06,193776000.0,27758000,1062659000.0,411171000.0,59760000.0,139294000.0
UPWK,2024-12-31,2025-02-13,191483000.0,147166000,1211613000.0,575377000.0,37033000.0,151391000.0
UPWK,2025-03-31,2025-05-05,192706000.0,37730000,1240066000.0,594342000.0,34493000.0,142777000.0
