ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KALA,2020-06-30,2020-08-06,833000.0,-23312000,245510000.0,128943000.0,-19877000.0,22282.0
KALA,2020-09-30,2020-11-05,2220000.0,-27948000,225096000.0,106030000.0,-26185000.0,22412.0
KALA,2020-12-31,2021-02-25,2238000.0,-31112000,221606000.0,99995000.0,-26402000.0,22805.0
KALA,2021-03-31,2021-05-05,3266000.0,-30412000,229827000.0,109792000.0,-32859000.0,24662.0
KALA,2021-06-30,2021-08-05,3051000.0,-36498000,215464000.0,84270000.0,-21934000.0,25822.0
KALA,2021-09-30,2021-11-15,3067000.0,-28127000,193814000.0,61469000.0,-26362000.0,26020.0
KALA,2021-12-31,2022-03-29,1856000.0,-47568000,139427000.0,16804000.0,-27934000.0,28815.0
KALA,2022-03-31,2022-05-16,1372000.0,-32941000,111574000.0,-5284000.0,-24170000.0,29456.0
KALA,2022-06-30,2022-08-11,2100000.0,-28111000,84976000.0,-31554000.0,-25591000.0,29471.0
KALA,2022-09-30,2022-11-08,420000.0,29073000,85698000.0,-968000.0,-15668000.0,1510421.0
KALA,2022-12-31,2023-03-03,0.0,-12843000,86820000.0,18974000.0,-13786000.0,4513096.0
KALA,2023-03-31,2023-05-09,,-14455000,72226000.0,23461000.0,-9792000.0,2069186.0
KALA,2023-06-30,2023-08-04,,-10413000,66500000.0,17492000.0,-7762000.0,2387793.0
KALA,2023-09-30,2023-11-13,,-8704000,61120000.0,11223000.0,-3233000.0,2550210.0
KALA,2023-12-31,2024-03-29,,-8627000,55949000.0,7504000.0,-7703000.0,2720843.0
KALA,2024-03-31,2024-05-14,,-11807000,53033000.0,6661000.0,-10857000.0,2813210.0
KALA,2024-06-30,2024-08-06,,-9579000,61606000.0,13717000.0,-9251000.0,3030213.0
KALA,2024-09-30,2024-11-12,,-8950000,54079000.0,6859000.0,-4815000.0,4627578.0
KALA,2024-12-31,2025-03-31,,-8175000,55483000.0,12332000.0,-4667000.0,4713187.0
KALA,2025-03-31,2025-05-14,,-8947000,48252000.0,5708000.0,,6345869.0
