ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DLHC,2020-06-30,2020-08-05,51459000.0,2124000,151440000.0,51703000.0,10034000.0,13228000.0
DLHC,2020-09-30,2020-12-07,50690000.0,1362000,183562000.0,53437000.0,8744000.0,13175000.0
DLHC,2020-12-31,2021-02-02,57852000.0,1814000,191866000.0,55935000.0,-8571000.0,13445000.0
DLHC,2021-03-31,2021-05-05,61506000.0,2567000,186156000.0,58893000.0,14637000.0,13570000.0
DLHC,2021-06-30,2021-08-04,61555000.0,2880000,178751000.0,62246000.0,9269000.0,13655000.0
DLHC,2021-09-30,2021-12-06,65181000.0,2884000,197170000.0,65608000.0,30227000.0,13718000.0
DLHC,2021-12-31,2022-01-31,152801000.0,7804000,187993000.0,74112000.0,,14295000.0
DLHC,2022-03-31,2022-05-04,108699000.0,7178000,195754000.0,82361000.0,1251000.0,14442000.0
DLHC,2022-06-30,2022-08-02,66440000.0,4864000,183136000.0,87668000.0,9901000.0,14235000.0
DLHC,2022-09-30,2022-12-05,67233000.0,3442000,169012000.0,92060000.0,5374000.0,13744000.0
DLHC,2022-12-31,2023-02-08,72738000.0,1547000,169012000.0,92060000.0,7589000.0,14276000.0
DLHC,2023-03-31,2023-05-03,99417000.0,805000,362576000.0,101940000.0,-1190000.0,14600000.0
DLHC,2023-06-30,2023-08-02,102241000.0,1738000,339841000.0,102439000.0,8018000.0,14539000.0
DLHC,2023-09-30,2023-12-06,101487000.0,-2629000,339841000.0,102439000.0,15991000.0,14309000.0
DLHC,2023-12-31,2024-01-31,97850000.0,2151000,331330000.0,104802000.0,4897000.0,14796000.0
DLHC,2024-03-31,2024-05-01,101007000.0,1812000,325942000.0,106750000.0,4938000.0,14946000.0
DLHC,2024-06-30,2024-07-31,100694000.0,1139000,324957000.0,108605000.0,4469000.0,14704000.0
DLHC,2024-09-30,2024-12-04,96386000.0,2295000,314381000.0,110132000.0,12226000.0,13174000.0
DLHC,2024-12-31,2025-02-05,90782000.0,1115000,325009000.0,111440000.0,-12090000.0,14563000.0
DLHC,2025-03-31,2025-05-09,89212000.0,878000,306607000.0,112849000.0,13952000.0,14454000.0
