ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WK,2020-06-30,2020-08-04,83860000.0,-19612000,654727000.0,71223000.0,6419000.0,48171552.0
WK,2020-09-30,2020-11-04,88099000.0,-10355000,687502000.0,79498000.0,7393000.0,48840131.0
WK,2020-12-31,2021-02-17,93834000.0,-8013000,707006000.0,64277000.0,13200000.0,49235278.0
WK,2021-03-31,2021-05-04,104222000.0,-7324000,708423000.0,69756000.0,10583000.0,50244120.0
WK,2021-06-30,2021-08-03,105587000.0,-9514000,738882000.0,72066000.0,11897000.0,51079028.0
WK,2021-09-30,2021-11-03,112693000.0,-6568000,750215000.0,70178000.0,15478000.0,51441688.0
WK,2021-12-31,2022-02-22,120783000.0,-14324000,786759000.0,72979000.0,8133000.0,53001916.0
WK,2022-03-31,2022-05-03,129674000.0,-18493000,769883000.0,25193000.0,-1509000.0,51734522.0
WK,2022-06-30,2022-08-09,131549000.0,-28861000,776758000.0,7854000.0,8007000.0,51734522.0
WK,2022-09-30,2022-11-02,132849000.0,-29691000,776637000.0,-5490000.0,3770000.0,53081564.0
WK,2022-12-31,2023-02-21,143803000.0,-13902000,819620000.0,5983000.0,-2552000.0,53081564.0
WK,2023-03-31,2023-05-02,150189000.0,-46150000,800074000.0,930000.0,5286000.0,53690242.0
WK,2023-06-30,2023-08-03,155022000.0,-20910000,830795000.0,157000.0,25300000.0,54009963.0
WK,2023-09-30,2023-10-30,158175000.0,-56269000,1149128000.0,-113693000.0,14048000.0,54256941.0
WK,2023-12-31,2024-02-20,166653000.0,-4196000,1218860000.0,-89390000.0,23882000.0,54441882.0
WK,2024-03-31,2024-05-02,175667000.0,-11687000,1201904000.0,-83156000.0,24610000.0,54915852.0
WK,2024-06-30,2024-08-01,177503000.0,-17548000,1242689000.0,-77747000.0,-163000.0,55177162.0
WK,2024-09-30,2024-11-06,185621000.0,-16992000,1302086000.0,-50810000.0,18619000.0,55581841.0
WK,2024-12-31,2025-02-25,199889000.0,-8815000,1368469000.0,-41684000.0,43086000.0,55746669.0
WK,2025-03-31,2025-05-01,206280000.0,-21371000,1293634000.0,-75735000.0,-8140000.0,56157533.0
