ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LXRX,2020-06-30,2020-07-29,9163000.0,-69071000,322540000.0,-10687000.0,,107073000.0
LXRX,2020-09-30,2020-10-30,6634000.0,82603000,178928000.0,87639000.0,-200730000.0,117552000.0
LXRX,2020-12-31,2021-03-12,199000.0,-5495000,203788000.0,156371000.0,-45198000.0,122442000.0
LXRX,2021-03-31,2021-05-06,27000.0,-20958000,193260000.0,152547000.0,-25197000.0,143379000.0
LXRX,2021-06-30,2021-08-06,234000.0,-18067000,171672000.0,137233000.0,-22827000.0,144451000.0
LXRX,2021-09-30,2021-11-09,23000.0,-23122000,172330000.0,136603000.0,-17363000.0,145820000.0
LXRX,2021-12-31,2022-03-10,14000.0,-25611000,136909000.0,113595000.0,-22851000.0,149606000.0
LXRX,2022-03-31,2022-05-05,37000.0,-23476000,136178000.0,92698000.0,-23497000.0,149150000.0
LXRX,2022-06-30,2022-08-03,35000.0,-24587000,112325000.0,70830000.0,-24422000.0,149150000.0
LXRX,2022-09-30,2022-11-09,39000.0,-23387000,191685000.0,144018000.0,-19443000.0,174904000.0
LXRX,2022-12-31,2023-03-03,28000.0,-30494000,194299000.0,117124000.0,-22815000.0,165733000.0
LXRX,2023-03-31,2023-05-04,24000.0,-31934000,162716000.0,88046000.0,-31861000.0,189014000.0
LXRX,2023-06-30,2023-08-04,317000.0,-44904000,316724000.0,186361000.0,-38256000.0,204783000.0
LXRX,2023-09-30,2023-11-08,162000.0,-50525000,276479000.0,139510000.0,-41702000.0,244925000.0
LXRX,2023-12-31,2024-03-25,702000.0,-49756000,229429000.0,93110000.0,-50548000.0,245798000.0
LXRX,2024-03-31,2024-05-02,1130000.0,-48397000,417219000.0,288867000.0,,245390000.0
LXRX,2024-06-30,2024-08-02,1647000.0,-53429000,373356000.0,239980000.0,-48790000.0,310836000.0
LXRX,2024-09-30,2024-11-13,1750000.0,-64811000,321123000.0,178512000.0,-53926000.0,361492000.0
LXRX,2024-12-31,2025-03-07,26554000.0,-33766000,298420000.0,145950000.0,-21965000.0,362406000.0
LXRX,2025-03-31,2025-05-14,1262000.0,-25295000,297671000.0,123032000.0,,362073000.0
