ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TNXP,2020-06-30,2020-08-10,,-14179000,58345000.0,53572000.0,-10055000.0,98.0
TNXP,2020-09-30,2020-11-09,,-11990000,67617000.0,62568000.0,-19301000.0,199.0
TNXP,2020-12-31,2021-03-15,,-17472000,98183000.0,87648000.0,-18448000.0,1.0
TNXP,2021-03-31,2021-05-10,,-20653000,183521000.0,176916000.0,-21563000.0,455.0
TNXP,2021-06-30,2021-08-09,,-23553000,189165000.0,180493000.0,-20537000.0,519.0
TNXP,2021-09-30,2021-11-08,,-18528000,214774000.0,202218000.0,-20697000.0,574.0
TNXP,2021-12-31,2022-03-14,,-29553000,240900000.0,218717000.0,-48067000.0,18.0
TNXP,2022-03-31,2022-05-09,,-26417000,223716000.0,207957000.0,-51263000.0,26.0
TNXP,2022-06-30,2022-08-08,,-23140000,276165000.0,259782000.0,-35610000.0,1122.0
TNXP,2022-09-30,2022-11-07,,-28981000,242646000.0,228924000.0,-32355000.0,2101.0
TNXP,2022-12-31,2023-03-13,,-31680000,225690000.0,207182000.0,-26972000.0,3911.0
TNXP,2023-03-31,2023-05-08,,-33005000,179088000.0,165427000.0,-36710000.0,508.0
TNXP,2023-06-30,2023-08-10,,-28356000,159736000.0,140463000.0,-25212000.0,3313761.0
TNXP,2023-09-30,2023-11-09,3989000.0,-27975000,139282000.0,120833000.0,-24206000.0,4798.0
TNXP,2023-12-31,2024-04-01,3779000.0,-27322000,154457000.0,105525000.0,-22771000.0,5333.0
TNXP,2024-03-31,2024-05-13,2482000.0,-14939000,135343000.0,108143000.0,-17683000.0,25315.0
TNXP,2024-06-30,2024-08-16,2208000.0,-78776000,70307000.0,42103000.0,-20649000.0,40851.0
TNXP,2024-09-30,2024-11-12,2822000.0,-14213000,94989000.0,74211000.0,-29540000.0,621223.0
TNXP,2024-12-31,2025-02-10,5176000.0,-22108000,162890000.0,139558000.0,-14633000.0,2257967.0
TNXP,2025-03-31,2025-05-12,3352000.0,-16829000,192870000.0,180396000.0,-16585000.0,5927231.0
