ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BBBY,2020-05-31,2020-06-08,1307447000.0,-302291000,,,-436975000.0,123697000.0
BBBY,2020-08-31,2020-09-01,2687968000.0,217900000,,,,124211000.0
BBBY,2020-11-30,2021-01-07,2618472000.0,-75441000,6991610000.0,1399959000.0,5549000.0,122885000.0
BBBY,2021-02-28,2021-04-22,2619141000.0,9059000,6456930000.0,1276936000.0,9945000.0,114991000.0
BBBY,2021-05-31,2021-06-30,1953812000.0,-50874000,6053289000.0,1106794000.0,-102262000.0,121446000.0
BBBY,2021-08-31,2021-09-30,1984696000.0,-73215000,6067523000.0,934234000.0,3825000.0,121446000.0
BBBY,2021-11-30,2022-01-06,1877874000.0,-276429000,5656638000.0,553613000.0,-393773000.0,121446000.0
BBBY,2022-02-28,2022-04-21,2051396000.0,-159105000,5130572000.0,174145000.0,160879000.0,121446000.0
BBBY,2022-05-31,2022-06-29,1463418000.0,-357666000,4949102000.0,-220298000.0,-488403000.0,79611000.0
BBBY,2022-08-31,2022-09-30,1437018000.0,-366159000,4666639000.0,-577654000.0,-320522000.0,79706000.0
BBBY,2022-11-30,2023-01-26,1259112000.0,-392966000,4401426000.0,-798643000.0,-403182000.0,90708000.0
BBBY,2023-02-28,2023-06-14,1185137000.0,-2382010000,2225217000.0,-2800008000.0,-111758000.0,138399000.0
