ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SHAK,2020-06-30,2020-07-31,91786000.0,-16211000,1123935000.0,451285000.0,-7969000.0,37309000.0
SHAK,2020-09-30,2020-10-30,130401000.0,-5559000,1137202000.0,446762000.0,1140000.0,38251000.0
SHAK,2020-12-31,2021-02-26,157510000.0,-19428000,1145348000.0,434493000.0,-13184000.0,38512000.0
SHAK,2021-03-31,2021-05-07,155282000.0,1309000,1407589000.0,439950000.0,-13204000.0,42789000.0
SHAK,2021-06-30,2021-08-06,187460000.0,1944000,1432267000.0,443532000.0,5500000.0,48418000.0
SHAK,2021-09-30,2021-11-05,193895000.0,-2178000,1440302000.0,443279000.0,-17408000.0,39137000.0
SHAK,2021-12-31,2022-02-18,203256000.0,-9730000,1457570000.0,435600000.0,-17979000.0,26204000.0
SHAK,2022-03-31,2022-05-06,203391000.0,-10162000,1449728000.0,425259000.0,-20004000.0,39141000.0
SHAK,2022-06-30,2022-08-05,230752000.0,-1188000,1480080000.0,427636000.0,-100000.0,39227000.0
SHAK,2022-09-30,2022-11-04,227814000.0,-2024000,1501767000.0,428252000.0,-20358000.0,39274000.0
SHAK,2022-12-31,2023-02-23,238529000.0,-7855000,1511950000.0,436836000.0,-25355000.0,39306000.0
SHAK,2023-03-31,2023-05-05,253278000.0,-1534000,1506915000.0,419905000.0,-14506000.0,39163000.0
SHAK,2023-06-30,2023-08-04,271805000.0,6948000,1532816000.0,431359000.0,1942000.0,43886000.0
SHAK,2023-09-30,2023-11-03,276207000.0,7627000,1564856000.0,441998000.0,-9878000.0,43978000.0
SHAK,2023-12-31,2024-02-21,286243000.0,7223000,1605857000.0,469370000.0,8414000.0,48569000.0
SHAK,2024-03-31,2024-05-03,290504000.0,2040000,1618832000.0,472293000.0,-2389000.0,41259000.0
SHAK,2024-06-30,2024-08-02,316496000.0,9668000,1661758000.0,486365000.0,20607000.0,41480000.0
SHAK,2024-09-30,2024-10-31,316924000.0,-10211000,1675419000.0,479055000.0,7053000.0,49751000.0
SHAK,2024-12-31,2025-02-21,328684000.0,8710000,1696971000.0,493626000.0,10385000.0,44323000.0
SHAK,2025-03-31,2025-05-01,320898000.0,4245000,1727464000.0,497505000.0,1870000.0,41864000.0
