ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SEAS,2020-06-30,2020-08-10,18026000.0,-131029000,2577398000.0,9121000.0,-32009000.0,78093000.0
SEAS,2020-09-30,2020-11-06,106117000.0,-79237000,2650181000.0,-66521000.0,-61339000.0,78154000.0
SEAS,2020-12-31,2021-02-26,154075000.0,-45536000,2566358000.0,-105803000.0,-46540000.0,78316000.0
SEAS,2021-03-31,2021-05-07,171920000.0,-44884000,2573367000.0,-145792000.0,3095000.0,78458000.0
SEAS,2021-06-30,2021-08-06,439784000.0,127762000,2786720000.0,-21314000.0,200002000.0,78458000.0
SEAS,2021-09-30,2021-11-15,521206000.0,102097000,2711221000.0,11477000.0,139749000.0,79950000.0
SEAS,2021-12-31,2022-02-28,370820000.0,71538000,2610316000.0,-33916000.0,31312000.0,79950000.0
SEAS,2022-03-31,2022-05-06,270693000.0,-8987000,2577964000.0,-152437000.0,35684000.0,78120000.0
SEAS,2022-06-30,2022-08-05,504817000.0,116610000,2396610000.0,-401451000.0,162902000.0,72168000.0
SEAS,2022-09-30,2022-11-09,565207000.0,134557000,2355488000.0,-420302000.0,119559000.0,67569000.0
SEAS,2022-12-31,2023-03-01,390520000.0,49010000,2325787000.0,-437664000.0,45738000.0,63263000.0
SEAS,2023-03-31,2023-05-10,293346000.0,-16467000,2353880000.0,-454653000.0,-19462000.0,64606000.0
SEAS,2023-06-30,2023-08-09,496029000.0,87055000,2505229000.0,-377512000.0,108776000.0,64352000.0
SEAS,2023-09-30,2023-11-09,548247000.0,123555000,2575542000.0,-252396000.0,74925000.0,64319000.0
SEAS,2023-12-31,2024-02-29,388965000.0,40053000,2625046000.0,-208216000.0,35841000.0,64701000.0
SEAS,2024-03-31,2024-05-09,297423000.0,-11201000,2669155000.0,-243064000.0,-15840000.0,64708000.0
SEAS,2024-06-30,2024-08-08,497593000.0,91124000,2756945000.0,-364940000.0,93699000.0,62268000.0
SEAS,2024-09-30,2024-11-08,545901000.0,119677000,2579639000.0,-455858000.0,67605000.0,57663000.0
SEAS,2024-12-31,2025-03-03,384384000.0,27897000,2573578000.0,-461540000.0,86245000.0,55444000.0
SEAS,2025-03-31,2025-05-12,286949000.0,-16133000,2570802000.0,-478285000.0,-31188000.0,55461000.0
