ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NWPX,2020-06-30,2020-08-05,69971000.0,5998000,351712000.0,255508000.0,10193000.0,9808000.0
NWPX,2020-09-30,2020-11-05,77632000.0,7267000,366825000.0,263692000.0,10983000.0,9861000.0
NWPX,2020-12-31,2021-03-04,69381000.0,5221000,373015000.0,269626000.0,8469000.0,9994000.0
NWPX,2021-03-31,2021-05-04,72311000.0,2175000,367315000.0,272337000.0,-2447000.0,9921000.0
NWPX,2021-06-30,2021-08-05,73812000.0,2131000,364109000.0,274712000.0,2741000.0,9912000.0
NWPX,2021-09-30,2021-11-09,84643000.0,4946000,380967000.0,280309000.0,-22045000.0,9921000.0
NWPX,2021-12-31,2022-03-16,102547000.0,2271000,547679000.0,283383000.0,2678000.0,9930000.0
NWPX,2022-03-31,2022-05-06,109331000.0,3559000,559521000.0,286998000.0,-2792000.0,9954000.0
NWPX,2022-06-30,2022-08-09,118522000.0,9673000,586583000.0,296944000.0,4505000.0,9954000.0
NWPX,2022-09-30,2022-11-09,122984000.0,9956000,586477000.0,308677000.0,12012000.0,10010000.0
NWPX,2022-12-31,2023-03-16,106828000.0,7961000,601340000.0,318274000.0,-19341000.0,10012000.0
NWPX,2023-03-31,2023-05-04,99097000.0,2362000,582379000.0,321077000.0,21900000.0,10087000.0
NWPX,2023-06-30,2023-08-03,116372000.0,7448000,602738000.0,328601000.0,-2835000.0,10066000.0
NWPX,2023-09-30,2023-11-03,118722000.0,5818000,589088000.0,335138000.0,12100000.0,10107000.0
NWPX,2023-12-31,2024-03-05,110164000.0,5444000,597881000.0,340360000.0,3999000.0,10064000.0
NWPX,2024-03-31,2024-05-02,113215000.0,5238000,621300000.0,342614000.0,-30659000.0,10045000.0
NWPX,2024-06-30,2024-08-01,129505000.0,8619000,631745000.0,351183000.0,16210000.0,9995000.0
NWPX,2024-09-30,2024-10-31,130201000.0,10253000,617190000.0,362360000.0,16768000.0,10055000.0
NWPX,2024-12-31,2025-02-27,119627000.0,10096000,589653000.0,374003000.0,31933000.0,10169000.0
NWPX,2025-03-31,2025-05-01,116115000.0,3964000,582234000.0,378456000.0,1178000.0,10117000.0
