ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GRMM,2020-06-30,2020-09-02,1746979.0,-953108,17956592.0,7467839.0,-546572.0,9006.0
GRMM,2020-09-30,2020-11-23,1439155.0,-2221020,17801040.0,9364208.0,-432387.0,9239.0
GRMM,2020-12-31,2021-04-13,1681158.0,-1222471,17265054.0,8597482.0,-559322.0,9893.0
GRMM,2021-03-31,2021-05-17,1875284.0,-2315575,17511100.0,10737739.0,-990964.0,9893.0
GRMM,2021-06-30,2021-08-23,1388551.0,-2504505,24759457.0,18844338.0,-1634649.0,9885.0
GRMM,2021-09-30,2021-11-22,1514692.0,-2308841,31193635.0,25482330.0,-2773863.0,10200.0
GRMM,2021-12-31,2022-04-15,1519395.0,-3024286,37854963.0,26120801.0,-2500271.0,10200.0
GRMM,2022-03-31,2022-05-16,1231125.0,-3376607,37455902.0,27556155.0,-1626521.0,10200.0
GRMM,2022-06-30,2022-08-16,1139582.0,-3108355,35306164.0,24861612.0,-1790018.0,10200.0
GRMM,2022-09-30,2022-11-07,1484958.0,-2010795,33103213.0,23994046.0,-2086678.0,10200.0
GRMM,2022-12-31,2023-04-17,1570836.0,-7836879,24644897.0,20347848.0,-1564200.0,10200.0
GRMM,2023-03-31,2023-05-17,1199643.0,-2144295,24415751.0,20849019.0,-2183061.0,272405.0
GRMM,2023-06-30,2023-08-18,956498.0,-2214122,22061786.0,18312513.0,-1840006.0,10200.0
GRMM,2023-09-30,2023-11-20,970237.0,-1845984,22386002.0,18593201.0,-1859581.0,10200.0
GRMM,2023-12-31,2024-04-16,914642.0,-6323028,18132682.0,12317416.0,-3019044.0,10200.0
GRMM,2024-03-31,2024-05-20,874232.0,-3961336,18896284.0,14587625.0,-2249332.0,2811207.0
