ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GBL,2020-06-30,2020-08-07,57559000.0,11290000,174312000.0,76444000.0,,26656000.0
GBL,2020-09-30,2020-11-09,61252000.0,16435000,191159000.0,91730000.0,,26613000.0
GBL,2020-12-31,2021-03-05,71348000.0,19723000,185402000.0,86911000.0,,26681000.0
GBL,2021-03-31,2021-05-06,67928000.0,15950000,213793000.0,101675000.0,,26887000.0
GBL,2021-06-30,2021-08-03,75624000.0,17101000,207128000.0,61146000.0,,26869000.0
GBL,2021-09-30,2021-11-05,75907000.0,29161000,236330000.0,88185000.0,,26832000.0
GBL,2021-12-31,2022-03-10,81667000.0,10987000,231672000.0,93880000.0,,26648000.0
GBL,2022-03-31,2022-05-06,69623000.0,17454000,230182000.0,107415000.0,,26493000.0
GBL,2022-06-30,2022-08-02,65603000.0,17286000,224823000.0,120090000.0,,26323000.0
