ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BRX,2020-06-30,2020-08-03,247620000.0,9044000,8416285000.0,2679620000.0,79272000.0,296773000.0
BRX,2020-09-30,2020-11-04,253935000.0,27944000,8640161000.0,2713891000.0,107779000.0,296862000.0
BRX,2020-12-31,2021-02-11,269410000.0,24404000,8342147000.0,2680701000.0,80004000.0,299697000.0
BRX,2021-03-31,2021-05-03,279746000.0,52371000,8295086000.0,2671203000.0,78720000.0,297846000.0
BRX,2021-06-30,2021-08-02,287024000.0,90428000,8355173000.0,2704344000.0,96394000.0,297846000.0
BRX,2021-09-30,2021-11-01,290186000.0,46145000,8351113000.0,2692509000.0,125329000.0,298269000.0
BRX,2021-12-31,2022-02-07,295318000.0,81243000,8377393000.0,2718346000.0,-327056000.0,298269000.0
BRX,2022-03-31,2022-05-02,298629000.0,79506000,8246177000.0,2773658000.0,53390000.0,299037000.0
BRX,2022-06-30,2022-08-01,306131000.0,87791000,8469725000.0,2802993000.0,80745000.0,301094000.0
BRX,2022-09-30,2022-11-01,304745000.0,79741000,8485719000.0,2828181000.0,136008000.0,301341000.0
BRX,2022-12-31,2023-02-13,308569000.0,107155000,8435930000.0,2865010000.0,-506024000.0,305496000.0
BRX,2023-03-31,2023-05-01,311444000.0,112246000,8354798000.0,2887516000.0,15395000.0,301833000.0
BRX,2023-06-30,2023-07-31,309793000.0,56408000,8316664000.0,2876172000.0,133978000.0,302285000.0
BRX,2023-09-30,2023-10-30,307314000.0,63736000,8335890000.0,2868380000.0,141945000.0,302511000.0
BRX,2023-12-31,2024-02-12,316485000.0,72697000,8332716000.0,2850301000.0,117490000.0,302875000.0
BRX,2024-03-31,2024-04-29,320241000.0,88905000,8644214000.0,2858974000.0,61279000.0,302712000.0
BRX,2024-06-30,2024-07-29,315689000.0,70125000,8730701000.0,2855186000.0,181428000.0,302903000.0
BRX,2024-09-30,2024-10-28,320682000.0,96840000,8749817000.0,2880576000.0,84906000.0,303608000.0
BRX,2024-12-31,2025-02-10,328442000.0,83404000,8908914000.0,2983922000.0,-70364000.0,306929000.0
BRX,2025-03-31,2025-04-28,337512000.0,69729000,8594759000.0,2954029000.0,108452000.0,307252000.0
