ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FPAY,2020-06-30,2020-08-10,24530130.0,-262062,50057364.0,10655110.0,4483466.0,21351914.0
FPAY,2020-09-30,2020-11-09,24570064.0,289360,51694221.0,11236056.0,-1940105.0,21358141.0
FPAY,2020-12-31,2021-03-09,28141573.0,-418879,68249379.0,11154046.0,-10761217.0,30298366.0
FPAY,2021-03-31,2021-05-10,32783670.0,1237,63601007.0,11761381.0,-1297129.0,21369904.0
FPAY,2021-06-30,2021-08-09,30688553.0,942194,62916829.0,13148937.0,-104391.0,23603477.0
FPAY,2021-09-30,2021-11-15,30860935.0,1696023,64555540.0,15236187.0,-898075.0,23577179.0
FPAY,2021-12-31,2022-03-30,31093598.0,633320,84812056.0,16143619.0,-13905980.0,24361296.0
FPAY,2022-03-31,2022-05-12,28955236.0,-2380935,87025695.0,14430097.0,-9494469.0,21547069.0
FPAY,2022-06-30,2022-08-10,36548151.0,14389221,120005240.0,28787049.0,-13864144.0,27898824.0
FPAY,2022-09-30,2022-11-10,26141451.0,-6280434,122100179.0,23116283.0,-10262722.0,21681853.0
FPAY,2022-12-31,2023-04-24,21411335.0,7903867,148289510.0,31034673.0,-5754601.0,18573670.0
FPAY,2023-03-31,2023-05-11,30785775.0,-230215,144971229.0,31226391.0,3851183.0,21751304.0
FPAY,2023-06-30,2023-08-14,24532036.0,-5297655,138113729.0,27287096.0,-1832597.0,28923393.0
FPAY,2023-09-30,2023-11-14,31386446.0,940101,144417052.0,28583290.0,-4586976.0,21716852.0
FPAY,2023-12-31,2024-04-01,30270749.0,354152,156490377.0,29230773.0,-11651903.0,16260349.0
FPAY,2024-03-31,2024-05-13,33944873.0,-214179,162613750.0,29227621.0,-7450450.0,21586019.0
FPAY,2024-06-30,2024-08-06,31758885.0,-1603059,172212388.0,27481239.0,-12601788.0,21469720.0
FPAY,2024-09-30,2024-11-19,38588501.0,2366384,187261759.0,29808572.0,-9966396.0,22231788.0
