ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HCSG,2020-06-30,2020-07-24,452029000.0,23101000,736688000.0,449687000.0,78826000.0,74761000.0
HCSG,2020-09-30,2020-10-23,435947000.0,27644000,754331000.0,464750000.0,48095000.0,74777000.0
HCSG,2020-12-31,2021-02-25,423177000.0,27747000,785031000.0,480461000.0,74196000.0,74835000.0
HCSG,2021-03-31,2021-04-23,407751000.0,24653000,782809000.0,493102000.0,2706000.0,75224000.0
HCSG,2021-06-30,2021-07-23,398171000.0,9565000,817994000.0,488304000.0,24127000.0,75210000.0
HCSG,2021-09-30,2021-10-22,415590000.0,9540000,793603000.0,480205000.0,-25103000.0,75076000.0
HCSG,2021-12-31,2022-02-18,420447000.0,4785000,777529000.0,452677000.0,23241000.0,74794000.0
HCSG,2022-03-31,2022-04-22,426811000.0,11329000,746516000.0,446637000.0,-31437000.0,74342000.0
HCSG,2022-06-30,2022-07-22,424857000.0,6820000,740058000.0,437845000.0,7894000.0,74342000.0
HCSG,2022-09-30,2022-10-21,414488000.0,322000,722164000.0,422076000.0,-11472000.0,74348000.0
HCSG,2022-12-31,2023-02-17,424020000.0,15772000,720836000.0,452043000.0,18118000.0,74351000.0
HCSG,2023-03-31,2023-04-28,417230000.0,11671000,719133000.0,440572000.0,-17926000.0,74518000.0
HCSG,2023-06-30,2023-07-28,418931000.0,8254000,761758000.0,450589000.0,6765000.0,74567000.0
HCSG,2023-09-30,2023-10-27,411388000.0,-5047000,750716000.0,441733000.0,1715000.0,74364000.0
HCSG,2023-12-31,2024-02-16,423840000.0,23508000,790652000.0,456616000.0,48333000.0,73911000.0
HCSG,2024-03-31,2024-04-26,423433000.0,15309000,803880000.0,474581000.0,-28859000.0,74055000.0
HCSG,2024-06-30,2024-07-26,426288000.0,-1788000,799702000.0,471423000.0,15628000.0,74041000.0
HCSG,2024-09-30,2024-10-25,428149000.0,14030000,805841000.0,488748000.0,3140000.0,73926000.0
HCSG,2024-12-31,2025-02-14,437812000.0,11920000,802772000.0,499927000.0,35302000.0,73931000.0
HCSG,2025-03-31,2025-04-25,447662000.0,17228000,822963000.0,514198000.0,24808000.0,73961000.0
