ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DUK,2020-06-30,2020-08-10,5421000000.0,-802000000,160049000000.0,46611000000.0,-468000000.0,735000000.0
DUK,2020-09-30,2020-11-05,6721000000.0,1304000000,161409000000.0,47295000000.0,1104000000.0,735000000.0
DUK,2020-12-31,2021-02-25,5275000000.0,-63000000,162388000000.0,49184000000.0,-409000000.0,746000000.0
DUK,2021-03-31,2021-05-10,6150000000.0,992000000,163465000000.0,49658000000.0,-127000000.0,769000000.0
DUK,2021-06-30,2021-08-05,5758000000.0,765000000,165385000000.0,49545000000.0,-636000000.0,769000000.0
DUK,2021-09-30,2021-11-04,6951000000.0,1405000000,167007000000.0,51240000000.0,901000000.0,769000000.0
DUK,2021-12-31,2022-02-24,5762000000.0,746000000,169587000000.0,51136000000.0,-1563000000.0,769000000.0
DUK,2022-03-31,2022-05-09,7011000000.0,857000000,171220000000.0,51252000000.0,-756000000.0,769000000.0
DUK,2022-06-30,2022-08-04,6564000000.0,907000000,172383000000.0,51584000000.0,-326000000.0,770000000.0
DUK,2022-09-30,2022-11-04,7842000000.0,1422000000,176340000000.0,52169000000.0,-1878000000.0,770000000.0
DUK,2022-12-31,2023-02-27,7351000000.0,-636000000,178086000000.0,51853000000.0,-2397000000.0,771000000.0
DUK,2023-03-31,2023-05-09,7276000000.0,804000000,178833000000.0,51951000000.0,-1587000000.0,770000000.0
DUK,2023-06-30,2023-08-08,6578000000.0,-220000000,180076000000.0,51071000000.0,-782000000.0,771000000.0
DUK,2023-09-30,2023-11-02,7994000000.0,1252000000,181160000000.0,51826000000.0,498000000.0,771000000.0
DUK,2023-12-31,2024-02-23,7212000000.0,1005000000,176893000000.0,50187000000.0,-706000000.0,772000000.0
DUK,2024-03-31,2024-05-07,7671000000.0,1138000000,178670000000.0,50638000000.0,-734000000.0,771000000.0
DUK,2024-06-30,2024-08-06,7172000000.0,900000000,181575000000.0,50806000000.0,-43000000.0,772000000.0
DUK,2024-09-30,2024-11-07,8154000000.0,1281000000,183566000000.0,50249000000.0,537000000.0,773000000.0
DUK,2024-12-31,2025-02-27,7360000000.0,1205000000,186343000000.0,51256000000.0,337000000.0,773000000.0
DUK,2025-03-31,2025-05-06,8249000000.0,1379000000,187476000000.0,51794000000.0,-971000000.0,777000000.0
