ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DT,2020-06-30,2020-07-30,155508000.0,12865000,2046830000.0,988577000.0,32459000.0,284309000.0
DT,2020-09-30,2020-10-28,168586000.0,17479000,2056160000.0,1022912000.0,21806000.0,286252000.0
DT,2020-12-31,2021-02-03,182911000.0,18416000,2166558000.0,1059742000.0,71184000.0,6040000.0
DT,2021-03-31,2021-05-28,196504000.0,26954000,2256218000.0,1113601000.0,80911000.0,6040000.0
DT,2021-06-30,2021-07-28,209740000.0,13294000,2214099000.0,1158954000.0,80518000.0,288988000.0
DT,2021-09-30,2021-10-27,226354000.0,23641000,2242897000.0,1221002000.0,13638000.0,291177000.0
DT,2021-12-31,2022-02-02,240766000.0,14587000,2397761000.0,1276015000.0,56688000.0,291177000.0
DT,2022-03-31,2022-05-26,252585000.0,929000,2541310000.0,1304446000.0,82378000.0,292270000.0
DT,2022-06-30,2022-08-03,267273000.0,2114000,2430649000.0,1345626000.0,136192000.0,290024000.0
DT,2022-09-30,2022-11-02,279326000.0,10526000,2421985000.0,1401677000.0,25067000.0,290601000.0
DT,2022-12-31,2023-02-01,297456000.0,15026000,2413879000.0,1467023000.0,57574000.0,291228000.0
DT,2023-03-31,2023-05-25,314475000.0,80293000,2765347000.0,1604869000.0,114512000.0,294615000.0
DT,2023-06-30,2023-08-02,332886000.0,38188000,2727312000.0,1704932000.0,123636000.0,296387000.0
DT,2023-09-30,2023-11-02,351700000.0,35809000,2782160000.0,1801654000.0,34127000.0,297794000.0
DT,2023-12-31,2024-02-08,365096000.0,42691000,2999213000.0,1913876000.0,72012000.0,299246000.0
DT,2024-03-31,2024-05-23,380848000.0,37944000,3409779000.0,2015490000.0,121875000.0,303693000.0
DT,2024-06-30,2024-08-07,399220000.0,38620000,3257662000.0,2067635000.0,227382000.0,300966000.0
DT,2024-09-30,2024-11-07,418129000.0,44008000,3329653000.0,2143956000.0,20138000.0,301373000.0
DT,2024-12-31,2025-01-30,436169000.0,361752000,3735105000.0,2553284000.0,37569000.0,303467000.0
DT,2025-03-31,2025-05-22,445165000.0,39304000,4139678000.0,2621148000.0,148224000.0,308602000.0
