ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EVBG,2020-06-30,2020-08-07,65377000.0,-19220000,886496000.0,234146000.0,-4521000.0,34402704.0
EVBG,2020-09-30,2020-11-06,71256000.0,-24205000,930553000.0,245977000.0,-1474000.0,34738572.0
EVBG,2020-12-31,2021-02-26,75608000.0,-24586000,960944000.0,252305000.0,1125000.0,35108229.0
EVBG,2021-03-31,2021-05-10,82210000.0,-21789000,1288203000.0,356580000.0,17996000.0,36386819.0
EVBG,2021-06-30,2021-08-09,86649000.0,-33821000,1375024000.0,405329000.0,-5453000.0,36386819.0
EVBG,2021-09-30,2021-11-09,96746000.0,-28678000,1357481000.0,398782000.0,-4732000.0,38407313.0
EVBG,2021-12-31,2022-02-25,102828000.0,-10508000,1479015000.0,462689000.0,9327000.0,38407313.0
EVBG,2022-03-31,2022-05-09,100375000.0,-19073000,1458298000.0,307739000.0,5855000.0,39009233.0
EVBG,2022-06-30,2022-08-09,102986000.0,-36182000,1389729000.0,263291000.0,-10803000.0,39009233.0
EVBG,2022-09-30,2022-11-08,111401000.0,-22080000,1366342000.0,245190000.0,17810000.0,39746242.0
EVBG,2022-12-31,2023-02-24,117130000.0,16161000,1125664000.0,289111000.0,3843000.0,45583459.0
EVBG,2023-03-31,2023-05-09,108268000.0,-14648000,1126311000.0,292763000.0,16861000.0,40274069.0
EVBG,2023-06-30,2023-08-08,110569000.0,-15050000,1112031000.0,295707000.0,3845000.0,40551410.0
EVBG,2023-09-30,2023-11-09,114191000.0,1683000,972779000.0,298194000.0,15064000.0,43844334.0
EVBG,2023-12-31,2024-02-27,115760000.0,-19290000,1025885000.0,302309000.0,28528000.0,41065133.0
EVBG,2024-03-31,2024-05-09,111429000.0,-20068000,988463000.0,288156000.0,1908000.0,41330475.0
