ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FVE,2020-06-30,2020-08-06,285084000.0,3002000,417111000.0,204106000.0,33583000.0,31582000.0
FVE,2020-09-30,2020-11-05,295323000.0,3715000,444309000.0,207561000.0,20871000.0,31563000.0
FVE,2020-12-31,2021-02-25,285890000.0,2903000,454206000.0,210532000.0,-11954000.0,31291000.0
FVE,2021-03-31,2021-05-05,269100000.0,3315000,471130000.0,213628000.0,24886000.0,31662000.0
FVE,2021-06-30,2021-08-04,258621000.0,-12302000,451677000.0,201974000.0,-11472000.0,31552000.0
FVE,2021-09-30,2021-11-03,225831000.0,-10201000,370439000.0,191767000.0,-18964000.0,31618000.0
FVE,2021-12-31,2022-02-24,181041000.0,-10737000,376277000.0,181590000.0,-11462000.0,31532000.0
FVE,2022-03-31,2022-05-03,173143000.0,-9730000,396470000.0,171538000.0,-39471000.0,31591000.0
FVE,2022-06-30,2022-08-03,171123000.0,-8805000,390006000.0,163011000.0,-8453000.0,31591000.0
FVE,2022-09-30,2022-11-02,182659000.0,-8508000,382538000.0,154330000.0,-9920000.0,31591000.0
