ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CFX,2020-06-30,2020-08-06,620360000.0,-8474000,7122525000.0,3395576000.0,20980000.0,136756449.0
CFX,2020-09-30,2020-10-29,805931000.0,13406000,7154234000.0,3457469000.0,48695000.0,138090610.0
CFX,2020-12-31,2021-02-18,-1121947000.0,33212000,7351549000.0,3587874000.0,100223000.0,139324615.0
CFX,2021-03-31,2021-04-29,879211000.0,19074000,8066614000.0,4291069000.0,59845000.0,141771307.0
CFX,2021-06-30,2021-07-28,356124000.0,28642000,7559496000.0,4351960000.0,61457000.0,155756777.0
CFX,2021-09-30,2021-11-04,359923000.0,25848000,7972311000.0,4630524000.0,67894000.0,161167095.0
CFX,2021-12-31,2022-02-22,399058000.0,-1907000,8515912000.0,4661433000.0,69699000.0,185973201.0
CFX,2022-03-31,2022-05-10,375457000.0,15068000,8483651000.0,4644045000.0,-35766000.0,161167095.0
CFX,2022-06-30,2022-08-04,395117000.0,76855000,4503715000.0,3491463000.0,-48597000.0,161167095.0
CFX,2022-09-30,2022-11-02,383814000.0,-66612000,4444818000.0,3408202000.0,-1462000.0,161167095.0
CFX,2022-12-31,2023-03-01,408713000.0,-38603000,4273248000.0,3449801000.0,-72740000.0,161167095.0
CFX,2023-03-31,2023-05-04,406151000.0,-23350000,4299586000.0,3445271000.0,-22986000.0,54325396.0
CFX,2023-06-30,2023-08-03,428502000.0,-9995000,4443553000.0,3450760000.0,-8702000.0,54510688.0
CFX,2023-09-30,2023-11-07,417524000.0,-2880000,4400917000.0,3441732000.0,15473000.0,54549369.0
CFX,2023-12-31,2024-02-22,455020000.0,2964000,4509334000.0,3420701000.0,30471000.0,54593839.0
CFX,2024-03-31,2024-05-02,516266000.0,-71998000,5478681000.0,3310842000.0,-73084000.0,54686775.0
CFX,2024-06-30,2024-08-07,525160000.0,-18638000,5442028000.0,3288938000.0,-31632000.0,54855810.0
CFX,2024-09-30,2024-11-06,505222000.0,-31521000,5550141000.0,3333299000.0,2368000.0,55665527.0
CFX,2024-12-31,2025-02-26,560975000.0,-703337000,4718777000.0,2564329000.0,35138000.0,55914476.0
CFX,2025-03-31,2025-05-08,558834000.0,-55966000,4875034000.0,2620218000.0,-44858000.0,56791836.0
