ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
H,2020-06-30,2020-08-04,250000000.0,-236000000,8580000000.0,3493000000.0,-263000000.0,101273404.0
H,2020-09-30,2020-11-05,399000000.0,-161000000,9225000000.0,3353000000.0,-149000000.0,101277404.0
H,2020-12-31,2021-02-18,424000000.0,-203000000,9129000000.0,3214000000.0,-166000000.0,101348420.0
H,2021-03-31,2021-05-05,438000000.0,-304000000,8769000000.0,2888000000.0,-110000000.0,101525935.0
H,2021-06-30,2021-08-04,663000000.0,-9000000,8962000000.0,2909000000.0,15000000.0,101898773.0
H,2021-09-30,2021-11-04,851000000.0,120000000,9477000000.0,3589000000.0,239000000.0,101713331.0
H,2021-12-31,2022-02-17,1076000000.0,-29000000,12603000000.0,3566000000.0,61000000.0,103987547.0
H,2022-03-31,2022-05-10,1279000000.0,-73000000,12689000000.0,3524000000.0,137000000.0,110100000.0
H,2022-06-30,2022-08-09,1483000000.0,206000000,12650000000.0,3612000000.0,142000000.0,110100000.0
H,2022-09-30,2022-11-03,1541000000.0,28000000,12402000000.0,3446000000.0,-18000000.0,110172487.0
H,2022-12-31,2023-02-16,1588000000.0,294000000,12312000000.0,3702000000.0,377000000.0,103970738.0
H,2023-03-31,2023-05-04,678000000.0,-56000000,12618000000.0,3696000000.0,195000000.0,108930212.0
H,2023-06-30,2023-08-03,1705000000.0,68000000,12589000000.0,3685000000.0,96000000.0,107980373.0
H,2023-09-30,2023-11-02,1622000000.0,68000000,12317000000.0,3589000000.0,1000000.0,106859757.0
H,2023-12-31,2024-02-23,1660000000.0,26000000,12833000000.0,3567000000.0,442000000.0,107137502.0
H,2024-03-31,2024-05-09,1714000000.0,522000000,11719000000.0,3660000000.0,233000000.0,105903591.0
H,2024-06-30,2024-08-06,1703000000.0,359000000,12757000000.0,3853000000.0,157000000.0,103699913.0
H,2024-09-30,2024-10-31,1629000000.0,471000000,11865000000.0,3700000000.0,-12000000.0,101685682.0
H,2024-12-31,2025-02-13,1602000000.0,-56000000,13324000000.0,3826000000.0,238000000.0,98407214.0
H,2025-03-31,2025-05-01,1718000000.0,20000000,14002000000.0,3762000000.0,141000000.0,98063856.0
