ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EPRT,2020-06-30,2020-08-06,38503000.0,10381000,2247242000.0,1358383000.0,-27070000.0,92483898.0
EPRT,2020-09-30,2020-11-05,42909000.0,12263000,2451739000.0,1561728000.0,-97712000.0,95039832.0
EPRT,2020-12-31,2021-02-24,41109000.0,5670000,2488802000.0,1581948000.0,-203554000.0,105934793.0
EPRT,2021-03-31,2021-05-03,48552000.0,15295000,2662717000.0,1654283000.0,-120414000.0,108055741.0
EPRT,2021-06-30,2021-07-28,57066000.0,23284000,2948674000.0,1842570000.0,-106146000.0,108055741.0
EPRT,2021-09-30,2021-11-01,59601000.0,27507000,3053687000.0,1944389000.0,-172167000.0,120298680.0
EPRT,2021-12-31,2022-02-16,65015000.0,29639000,3298795000.0,2043803000.0,-273907000.0,120298680.0
EPRT,2022-03-31,2022-04-27,70121000.0,26699000,3465879000.0,2223910000.0,-117677000.0,123777032.0
EPRT,2022-06-30,2022-07-29,71446000.0,35653000,3587476000.0,2267974000.0,-58529000.0,127923499.0
EPRT,2022-09-30,2022-10-27,70663000.0,36428000,3853545000.0,2503702000.0,-60190000.0,132019501.0
EPRT,2022-12-31,2023-02-16,74276000.0,35350000,4000033000.0,2496771000.0,-281309000.0,1070788.0
EPRT,2023-03-31,2023-04-27,83687000.0,42896000,4136347000.0,2630627000.0,-149832000.0,139890693.0
EPRT,2023-06-30,2023-07-27,86516000.0,52802000,4312822000.0,2807260000.0,-178326000.0,151522350.0
EPRT,2023-09-30,2023-10-25,91657000.0,45914000,4512181000.0,2837790000.0,-118165000.0,157182984.0
EPRT,2023-12-31,2024-02-14,97734000.0,49095000,4768261000.0,2987002000.0,-193653000.0,165491389.0
EPRT,2024-03-31,2024-04-24,103501000.0,46975000,5013445000.0,3247559000.0,-167687000.0,168854601.0
EPRT,2024-06-30,2024-07-24,109268000.0,51517000,5267197000.0,3252271000.0,-93248000.0,177583989.0
EPRT,2024-09-30,2024-10-23,117132000.0,49140000,5532055000.0,3201646000.0,-93884000.0,179610599.0
EPRT,2024-12-31,2025-02-12,119709000.0,55375000,5798682000.0,3572127000.0,-162448000.0,182411491.0
EPRT,2025-03-31,2025-04-23,129354000.0,56108000,6056913000.0,3823237000.0,-188609000.0,190955103.0
