ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENG,2020-06-30,2020-08-06,17882000.0,68000,34516000.0,15325000.0,1284000.0,3426625.0
ENG,2020-09-30,2020-11-05,15729000.0,-1110000,32945000.0,14261000.0,-1723000.0,3438375.0
ENG,2020-12-31,2021-03-11,11578000.0,-684000,30438000.0,13623000.0,-11947000.0,3445250.0
ENG,2021-03-31,2021-05-06,12449000.0,46000,30391000.0,13714000.0,220000.0,3444625.0
ENG,2021-06-30,2021-08-05,11079000.0,-4256000,44188000.0,29572000.0,-4883000.0,3444625.0
ENG,2021-09-30,2021-11-04,5921000.0,2401000,42337000.0,31973000.0,-4155000.0,4394875.0
ENG,2021-12-31,2022-03-11,6961000.0,-3876000,42069000.0,28191000.0,-5086000.0,4394875.0
ENG,2022-03-31,2022-05-05,7366000.0,-3620000,37042000.0,24575000.0,-1418000.0,4394875.0
ENG,2022-06-30,2022-08-05,11355000.0,-1533000,38782000.0,23608000.0,-2642000.0,4430500.0
ENG,2022-09-30,2022-11-08,13056000.0,-2335000,41575000.0,21297000.0,-4713000.0,4475250.0
ENG,2022-12-31,2023-03-31,8412000.0,-11026000,30023000.0,10325000.0,-6365000.0,4772625.0
ENG,2023-03-31,2023-05-16,13193000.0,-6329000,28536000.0,7020000.0,-3237000.0,4772625.0
ENG,2023-06-30,2023-08-10,9738000.0,-4339000,24216000.0,2712000.0,-2495000.0,4969875.0
ENG,2023-09-30,2023-11-13,9450000.0,-721000,23713000.0,2105000.0,1625000.0,5103750.0
ENG,2023-12-31,2024-03-29,6655000.0,-3764000,18787000.0,-1555000.0,-1149000.0,5103750.0
ENG,2024-03-31,2024-05-09,6528000.0,-1396000,16039000.0,-2846000.0,-144000.0,5103750.0
ENG,2024-06-30,2024-08-08,6140000.0,-1206000,14815000.0,-3949000.0,-1790000.0,5103750.0
ENG,2024-09-30,2024-11-12,5682000.0,-500000,13230000.0,-4435000.0,990000.0,5103750.0
