ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NATI,2020-06-30,2020-08-04,301329000.0,10889000,1849815000.0,1269639000.0,44814000.0,131602000.0
NATI,2020-09-30,2020-11-02,308124000.0,-4622000,1843872000.0,1239198000.0,-4340000.0,131419000.0
NATI,2020-12-31,2021-02-23,367837000.0,4736000,1884488000.0,1224871000.0,58508000.0,132818000.0
NATI,2021-03-31,2021-05-03,335182000.0,4495000,1825966000.0,1221509000.0,20335000.0,132717000.0
NATI,2021-06-30,2021-08-02,346696000.0,17306000,1832029000.0,1235652000.0,13058000.0,132717000.0
NATI,2021-09-30,2021-11-01,367162000.0,27177000,1838411000.0,1226472000.0,24179000.0,133686000.0
NATI,2021-12-31,2022-02-22,420641000.0,40336000,2114985000.0,1223697000.0,42201000.0,133686000.0
NATI,2022-03-31,2022-04-29,385256000.0,25236000,2071468000.0,1207438000.0,-15304000.0,133225000.0
NATI,2022-06-30,2022-07-29,395515000.0,12434000,2167856000.0,1168507000.0,-56585000.0,132708000.0
NATI,2022-09-30,2022-10-28,427928000.0,61907000,2245534000.0,1123485000.0,10356000.0,132708000.0
NATI,2022-12-31,2023-02-21,448276000.0,40067000,2358538000.0,1156124000.0,1514000.0,134171000.0
NATI,2023-03-31,2023-04-28,436825000.0,46929000,2383859000.0,1194314000.0,74162000.0,134171000.0
NATI,2023-06-30,2023-07-28,416804000.0,30492000,2362994000.0,1217520000.0,-38577000.0,134171000.0
