ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
APY,2020-06-30,2020-08-07,298914000.0,-109645000,3520833000.0,1584596000.0,37301000.0,96691500.0
APY,2020-09-30,2020-10-30,633526000.0,-7914000,3453732000.0,1586032000.0,106781000.0,199809000.0
APY,2020-12-31,2021-03-01,706122000.0,7357000,3475776000.0,1612575000.0,108024000.0,131064000.0
APY,2021-03-31,2021-04-29,684888000.0,5772000,3475789000.0,1629106000.0,65547000.0,207987000.0
APY,2021-06-30,2021-07-29,749172000.0,7250000,3486010000.0,1658957000.0,42393000.0,207987000.0
APY,2021-09-30,2021-10-28,818785000.0,56828000,3503002000.0,1711752000.0,38793000.0,208545000.0
APY,2021-12-31,2022-02-10,822145000.0,43449000,3534701000.0,1754307000.0,2520000.0,208781000.0
APY,2022-03-31,2022-04-27,865960000.0,36702000,3571718000.0,1777572000.0,-60991000.0,208325000.0
APY,2022-06-30,2022-07-27,932572000.0,27342000,3463151000.0,1792855000.0,53497000.0,208325000.0
APY,2022-09-30,2022-10-26,1021561000.0,23068000,3402780000.0,1694720000.0,167433000.0,207259000.0
APY,2022-12-31,2023-02-02,985855000.0,67857000,3387483000.0,1677215000.0,168630000.0,207259000.0
APY,2023-03-31,2023-04-25,948347000.0,63532000,3327336000.0,1670169000.0,69353000.0,202440000.0
APY,2023-06-30,2023-07-25,926600000.0,95797000,3329838000.0,1712322000.0,88767000.0,200735000.0
APY,2023-09-30,2023-10-25,939783000.0,77711000,3311204000.0,1706128000.0,114561000.0,199592000.0
APY,2023-12-31,2024-02-06,943555000.0,77198000,3241702000.0,1661031000.0,139811000.0,196857000.0
APY,2024-03-31,2024-04-25,922141000.0,112923000,3322949000.0,1695174000.0,143986000.0,193964000.0
APY,2024-06-30,2024-07-25,893272000.0,52569000,3289340000.0,1729233000.0,38315000.0,193257000.0
APY,2024-09-30,2024-10-24,906533000.0,72008000,3377660000.0,1799017000.0,108050000.0,193362000.0
APY,2024-12-31,2025-02-05,912037000.0,82766000,3470252000.0,1831178000.0,170133000.0,193989000.0
APY,2025-03-31,2025-04-30,864464000.0,85797000,3500390000.0,1904694000.0,38556000.0,193709000.0
