ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
STX,2020-06-30,2020-08-07,2517000000.0,166000000,8930000000.0,1787000000.0,274000000.0,262000000.0
STX,2020-09-30,2020-10-29,2314000000.0,223000000,8862000000.0,1821000000.0,186000000.0,259000000.0
STX,2020-12-31,2021-01-28,2623000000.0,280000000,8986000000.0,990000000.0,314000000.0,251000000.0
STX,2021-03-31,2021-04-29,2731000000.0,329000000,8604000000.0,484000000.0,278000000.0,237000000.0
STX,2021-06-30,2021-08-06,3013000000.0,482000000,8675000000.0,631000000.0,354000000.0,249000000.0
STX,2021-09-30,2021-10-28,3115000000.0,526000000,8613000000.0,601000000.0,379000000.0,231000000.0
STX,2021-12-31,2022-01-27,3116000000.0,501000000,9375000000.0,526000000.0,-92000000.0,225000000.0
STX,2022-03-31,2022-04-28,2802000000.0,346000000,9145000000.0,421000000.0,881000000.0,225000000.0
STX,2022-06-30,2022-08-05,2628000000.0,276000000,8944000000.0,109000000.0,108000000.0,224000000.0
STX,2022-09-30,2022-10-27,2035000000.0,29000000,8611000000.0,-351000000.0,113000000.0,210000000.0
STX,2022-12-31,2023-01-25,1887000000.0,-33000000,7867000000.0,-470000000.0,174000000.0,206000000.0
STX,2023-03-31,2023-04-26,1860000000.0,-433000000,7967000000.0,-1004000000.0,186000000.0,207000000.0
STX,2023-06-30,2023-08-04,1602000000.0,-92000000,7556000000.0,-1199000000.0,-251000000.0,207000000.0
STX,2023-09-30,2023-10-27,1454000000.0,-184000000,7196000000.0,-1702000000.0,50000000.0,208000000.0
STX,2023-12-31,2024-01-26,1555000000.0,-19000000,7149000000.0,-1814000000.0,141000000.0,209000000.0
STX,2024-03-31,2024-04-26,1655000000.0,25000000,7096000000.0,-1889000000.0,131000000.0,213000000.0
STX,2024-06-30,2024-08-02,1887000000.0,513000000,7739000000.0,-1491000000.0,382000000.0,209000000.0
STX,2024-09-30,2024-10-25,2168000000.0,303000000,7972000000.0,-1300000000.0,27000000.0,216000000.0
STX,2024-12-31,2025-01-24,2325000000.0,336000000,7959000000.0,-1079000000.0,151000000.0,217000000.0
STX,2025-03-31,2025-05-02,2160000000.0,340000000,7564000000.0,-829000000.0,216000000.0,216000000.0
