ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CCTC,2021-06-30,2021-08-14,,-801331,38586.0,-24857175.0,,524869.0
CCTC,2021-09-30,2021-11-16,,-1073478,32433.0,-25809010.0,,8412.0
CCTC,2021-12-31,2022-04-15,,-2738256,29762.0,-28547266.0,,8412.0
CCTC,2022-03-31,2022-05-16,,-778500,25127.0,-29325766.0,,8412.0
CCTC,2022-06-30,2022-08-15,,-661882,22100.0,-29644767.0,,8412.0
CCTC,2022-09-30,2022-11-17,,-677308,20785.0,-30322075.0,,10411.0
CCTC,2022-12-31,2023-04-17,,-1144663,16000.0,-31466738.0,,10411.0
CCTC,2023-03-31,2023-05-15,,-6360155,15237.0,-12441427.0,,10411.0
CCTC,2023-06-30,2023-08-21,,-282895,246104.0,-12257823.0,,10411.0
CCTC,2023-09-30,2023-11-20,,-696166,242687.0,53649888.0,,10411.0
