ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AAWH,2020-12-31,2021-03-11,54283000.0,-7503000,427748000.0,3786000.0,-8690000.0,167790414.0
AAWH,2021-03-31,2021-05-26,66137000.0,-48223000,481288000.0,-14519000.0,-31180000.0,167790414.0
AAWH,2021-06-30,2021-08-13,83367000.0,-44897000,578763000.0,189320000.0,-36921000.0,150341000.0
AAWH,2021-09-30,2021-11-15,94382000.0,-13026000,716883000.0,184037000.0,-67215000.0,169879000.0
AAWH,2021-12-31,2022-03-11,88495000.0,-16511000,723436000.0,176477000.0,-107872000.0,109725586.0
AAWH,2022-03-31,2022-05-12,85090000.0,-27815000,714204000.0,158026000.0,-35431000.0,172494000.0
AAWH,2022-06-30,2022-08-15,97499000.0,-21172000,828793000.0,186620000.0,-57672000.0,185308000.0
AAWH,2022-09-30,2022-11-14,111238000.0,-16862000,847214000.0,174069000.0,-47069000.0,187697000.0
AAWH,2022-12-31,2023-03-15,112099000.0,-15050000,872160000.0,163415000.0,-35225000.0,188025000.0
AAWH,2023-03-31,2023-05-10,114176000.0,-18472000,870088000.0,148961000.0,2808000.0,188487000.0
AAWH,2023-06-30,2023-08-09,122988000.0,841000,899560000.0,165955000.0,19025000.0,195650000.0
AAWH,2023-09-30,2023-11-08,141268000.0,-11240000,907987000.0,159465000.0,1194000.0,205710000.0
AAWH,2023-12-31,2024-03-13,140158000.0,-19343000,919550000.0,142872000.0,8432000.0,206769000.0
AAWH,2024-03-31,2024-05-08,142410000.0,-18163000,921857000.0,135830000.0,-6270000.0,208954000.0
AAWH,2024-06-30,2024-08-07,141536000.0,-21784000,929363000.0,117543000.0,25897000.0,213160000.0
AAWH,2024-09-30,2024-11-12,141647000.0,-28256000,895873000.0,88909000.0,-9450000.0,214290000.0
AAWH,2024-12-31,2025-03-13,136006000.0,-16791000,900431000.0,71801000.0,27892000.0,213328000.0
AAWH,2025-03-31,2025-05-12,127997000.0,-19258000,916730000.0,52699000.0,-972000.0,204995000.0
