ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AJRD,2020-06-30,2020-07-27,512400000.0,39200000,2764200000.0,671300000.0,131499999.0,82100000.0
AJRD,2020-09-30,2020-10-26,527700000.0,31700000,,,,81900000.0
AJRD,2020-12-31,2021-02-18,556500000.0,35200000,2899900000.0,233500000.0,201600000.0,80500000.0
AJRD,2021-03-31,2021-04-26,496100000.0,18100000,2364000000.0,277000000.0,-73199999.0,80700000.0
AJRD,2021-06-30,2021-07-26,556900000.0,45000000,2379100000.0,339100000.0,81099999.0,81500000.0
AJRD,2021-09-30,2021-10-26,545300000.0,42500000,2362800000.0,400300000.0,70200000.0,82300000.0
AJRD,2021-12-31,2022-02-18,589700000.0,41000000,2423400000.0,523300000.0,84200000.0,84700000.0
AJRD,2022-03-31,2022-05-04,511100000.0,27800000,2449100000.0,541900000.0,-77200000.0,82300000.0
AJRD,2022-06-30,2022-08-01,528500000.0,16400000,2466200000.0,566100000.0,-43100000.0,85900000.0
AJRD,2022-09-30,2022-11-01,549800000.0,13700000,2273600000.0,525100000.0,22300000.0,81200000.0
AJRD,2022-12-31,2023-02-15,648200000.0,16100000,2371800000.0,541300000.0,8600000.0,83800000.0
AJRD,2023-03-31,2023-05-04,566300000.0,27800000,2313000000.0,562800000.0,-34400000.0,83300000.0
