ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DYNT,2020-06-30,2020-09-24,8116186.0,-2295456,37596317.0,19895881.0,498009.0,2656423.0
DYNT,2020-09-30,2020-11-12,12132768.0,-377704,36753808.0,19565647.0,1107765.0,2816072.0
DYNT,2020-12-31,2021-02-11,11967901.0,-672832,37557309.0,18943596.0,1452265.0,2920237.0
DYNT,2021-03-31,2021-05-13,11460415.0,118209,39916443.0,22554106.0,-2334774.0,3165562.0
DYNT,2021-06-30,2021-09-23,12237570.0,2933576,39139995.0,25513525.0,-1550984.0,2965843.0
DYNT,2021-09-30,2021-11-12,12300896.0,482640,39457733.0,26102560.0,-675167.0,3513042.0
DYNT,2021-12-31,2022-02-10,10529853.0,-1441267,37673738.0,24666882.0,-1832876.0,3513042.0
DYNT,2022-03-31,2022-05-12,10316253.0,-1471550,37501225.0,23232136.0,-1012247.0,3545374.0
DYNT,2022-06-30,2022-09-22,11191489.0,-1565639,35433995.0,21698558.0,-1681946.0,3711163.0
DYNT,2022-09-30,2022-11-10,12053201.0,-505926,34982171.0,21253033.0,344462.0,3707528.0
DYNT,2022-12-31,2023-02-09,10882557.0,-840867,34986694.0,20438121.0,-179265.0,3794333.0
DYNT,2023-03-31,2023-05-11,9236037.0,-1245493,33439549.0,19215476.0,62006.0,3929577.0
DYNT,2023-06-30,2023-09-28,8437578.0,-2381082,30062875.0,16856526.0,-42943.0,4051242.0
DYNT,2023-09-30,2023-11-13,9351914.0,-330654,30347169.0,16545045.0,-1699879.0,4261593.0
DYNT,2023-12-31,2024-02-07,8151351.0,-1011416,29298917.0,15529781.0,-53875.0,4524965.0
DYNT,2024-03-31,2024-05-09,7657846.0,-667722,27764702.0,14845567.0,-342153.0,4878512.0
DYNT,2024-06-30,2024-09-24,7372854.0,-687927,25940559.0,14160444.0,242220.0,21354.0
DYNT,2024-09-30,2024-11-14,7602249.0,-366648,25064642.0,13794996.0,,5890394.0
DYNT,2024-12-31,2025-02-14,7300225.0,-774827,25765316.0,13021369.0,122985.0,7255563.0
DYNT,2025-03-31,2025-05-12,6151516.0,-999062,23448289.0,12022791.0,-37337.0,8793057.0
