ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MCK,2020-06-30,2020-08-03,55679000000.0,444000000,57666000000.0,7067000000.0,-1134000000.0,163000000.0
MCK,2020-09-30,2020-11-03,60808000000.0,577000000,61558000000.0,7355000000.0,919000000.0,163000000.0
MCK,2020-12-31,2021-02-02,62599000000.0,-6226000000,61845000000.0,1015000000.0,1094000000.0,159500000.0
MCK,2021-03-31,2021-05-12,59142000000.0,666000000,65015000000.0,1446000000.0,3212000000.0,156900000.0
MCK,2021-06-30,2021-08-05,62674000000.0,486000000,62894000000.0,-38000000.0,-1715000000.0,160600000.0
MCK,2021-09-30,2021-11-02,66576000000.0,267000000,63601000000.0,-87000000.0,1699000000.0,160600000.0
MCK,2021-12-31,2022-02-03,68614000000.0,-7000000,63708000000.0,-787000000.0,1310000000.0,160600000.0
MCK,2022-03-31,2022-05-09,66102000000.0,368000000,63298000000.0,-1792000000.0,2752000000.0,160600000.0
MCK,2022-06-30,2022-08-04,67154000000.0,768000000,62295000000.0,-1472000000.0,-1012000000.0,145900000.0
MCK,2022-09-30,2022-11-02,70157000000.0,926000000,63081000000.0,-1249000000.0,1021000000.0,144100000.0
MCK,2022-12-31,2023-02-02,70490000000.0,1079000000,62690000000.0,-2089000000.0,1560000000.0,141000000.0
MCK,2023-03-31,2023-05-09,68910000000.0,787000000,62320000000.0,-1490000000.0,3200000000.0,137800000.0
MCK,2023-06-30,2023-08-02,74483000000.0,958000000,64096000000.0,-1240000000.0,-1130000000.0,136600000.0
MCK,2023-09-30,2023-11-02,77215000000.0,664000000,66091000000.0,-1464000000.0,890000000.0,134800000.0
MCK,2023-12-31,2024-02-08,80898000000.0,589000000,66512000000.0,-1682000000.0,164000000.0,133300000.0
MCK,2024-03-31,2024-05-08,76355000000.0,791000000,67443000000.0,-1599000000.0,3959000000.0,131700000.0
MCK,2024-06-30,2024-08-07,79283000000.0,915000000,71670000000.0,-1381000000.0,-1486000000.0,130700000.0
MCK,2024-09-30,2024-11-07,93651000000.0,241000000,72429000000.0,-2642000000.0,1964000000.0,129300000.0
MCK,2024-12-31,2025-02-06,95294000000.0,879000000,71081000000.0,-2704000000.0,-2509000000.0,126600000.0
MCK,2025-03-31,2025-05-09,90823000000.0,1260000000,75140000000.0,-1694000000.0,7579000000.0,125800000.0
