ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LMAT,2020-06-30,2020-08-06,24851000.0,3500000,255717000.0,152629000.0,5036000.0,20399000.0
LMAT,2020-09-30,2020-11-06,36416000.0,7513000,261569000.0,160983000.0,12682000.0,20474000.0
LMAT,2020-12-31,2021-03-12,37548000.0,7033000,252810000.0,172572000.0,12937000.0,20605000.0
LMAT,2021-03-31,2021-05-10,35883000.0,5929000,247369000.0,177525000.0,5015000.0,20847000.0
LMAT,2021-06-30,2021-08-05,40670000.0,8299000,246505000.0,185833000.0,8494000.0,20959000.0
LMAT,2021-09-30,2021-11-04,38368000.0,6504000,289473000.0,249048000.0,12261000.0,21935000.0
LMAT,2021-12-31,2022-02-28,39503000.0,6175000,292802000.0,254151000.0,4450000.0,22159000.0
LMAT,2022-03-31,2022-05-10,39561000.0,6038000,292453000.0,257787000.0,4175000.0,22103000.0
LMAT,2022-06-30,2022-08-05,42108000.0,3515000,299425000.0,258033000.0,8275000.0,22129000.0
LMAT,2022-09-30,2022-11-08,39028000.0,5456000,302048000.0,261247000.0,6882000.0,22217000.0
LMAT,2022-12-31,2023-03-01,40954000.0,5627000,310476000.0,268201000.0,3675000.0,22235000.0
LMAT,2023-03-31,2023-05-09,47075000.0,6040000,314866000.0,274165000.0,149000.0,22274000.0
LMAT,2023-06-30,2023-08-08,50115000.0,8098000,326467000.0,283827000.0,9100000.0,22451000.0
LMAT,2023-09-30,2023-11-07,47411000.0,7502000,334012000.0,288637000.0,10770000.0,22481000.0
LMAT,2023-12-31,2024-02-29,48883000.0,8465000,346778000.0,297900000.0,9467000.0,22486000.0
LMAT,2024-03-31,2024-05-10,53478000.0,9887000,353957000.0,308503000.0,3701000.0,22570000.0
LMAT,2024-06-30,2024-08-08,55849000.0,11826000,363079000.0,319532000.0,7747000.0,22725000.0
LMAT,2024-09-30,2024-11-08,54819000.0,11141000,377025000.0,331074000.0,12576000.0,22836000.0
LMAT,2024-12-31,2025-02-28,55717000.0,11184000,551817000.0,337290000.0,13138000.0,22985000.0
LMAT,2025-03-31,2025-05-08,59871000.0,11011000,556006000.0,347572000.0,7656000.0,22899000.0
