ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CMI,2020-06-30,2020-07-28,3852000000.0,276000000,20314000000.0,8130000000.0,-99000000.0,148000000.0
CMI,2020-09-30,2020-10-27,5118000000.0,501000000,21568000000.0,8641000000.0,1107000000.0,148900000.0
CMI,2020-12-31,2021-02-10,5830000000.0,501000000,22624000000.0,8989000000.0,882000000.0,149400000.0
CMI,2021-03-31,2021-05-04,6092000000.0,603000000,22962000000.0,9031000000.0,252000000.0,148300000.0
CMI,2021-06-30,2021-08-03,6111000000.0,600000000,22608000000.0,8793000000.0,511000000.0,148300000.0
CMI,2021-09-30,2021-11-02,5968000000.0,534000000,23063000000.0,9003000000.0,419000000.0,144700000.0
CMI,2021-12-31,2022-02-08,5850000000.0,394000000,23710000000.0,9401000000.0,340000000.0,144700000.0
CMI,2022-03-31,2022-05-03,6385000000.0,418000000,24122000000.0,9363000000.0,60000000.0,144700000.0
CMI,2022-06-30,2022-08-03,6586000000.0,702000000,24477000000.0,9655000000.0,452000000.0,143100000.0
CMI,2022-09-30,2022-11-04,7333000000.0,400000000,29769000000.0,9610000000.0,180000000.0,142000000.0
CMI,2022-12-31,2023-02-14,7770000000.0,631000000,30299000000.0,10225000000.0,354000000.0,149000000.0
CMI,2023-03-31,2023-05-02,8453000000.0,790000000,31433000000.0,10881000000.0,169000000.0,142400000.0
CMI,2023-06-30,2023-08-03,8638000000.0,720000000,31735000000.0,11356000000.0,269000000.0,142500000.0
CMI,2023-09-30,2023-11-02,8431000000.0,656000000,32097000000.0,11678000000.0,1375000000.0,142800000.0
CMI,2023-12-31,2024-02-12,8543000000.0,-1431000000,32005000000.0,9904000000.0,592000000.0,143100000.0
CMI,2024-03-31,2024-05-02,8403000000.0,1993000000,31827000000.0,10101000000.0,107000000.0,142100000.0
CMI,2024-06-30,2024-08-01,8796000000.0,726000000,31320000000.0,10576000000.0,-1091000000.0,137900000.0
CMI,2024-09-30,2024-11-05,8456000000.0,809000000,32052000000.0,11341000000.0,381000000.0,138100000.0
CMI,2024-12-31,2025-02-11,8447000000.0,418000000,31540000000.0,11308000000.0,782000000.0,138300000.0
CMI,2025-03-31,2025-05-05,8174000000.0,824000000,32531000000.0,11971000000.0,-165000000.0,138300000.0
