ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NR,2020-06-30,2020-08-04,101946000.0,-26244000,787045000.0,507437000.0,20341000.0,89981000.0
NR,2020-09-30,2020-11-04,96424000.0,-23870000,723045000.0,489083000.0,13860000.0,90535000.0
NR,2020-12-31,2021-02-26,129705000.0,-18434000,709192000.0,488032000.0,14781000.0,90631000.0
NR,2021-03-31,2021-05-05,141172000.0,-5362000,697611000.0,480922000.0,27151000.0,90701000.0
NR,2021-06-30,2021-08-04,142249000.0,-5998000,709547000.0,476244000.0,-2583000.0,91145000.0
NR,2021-09-30,2021-11-03,151797000.0,-10485000,721112000.0,465713000.0,-18271000.0,91932000.0
NR,2021-12-31,2022-02-25,179563000.0,-3681000,752886000.0,462386000.0,-18262000.0,92062000.0
NR,2022-03-31,2022-05-04,176438000.0,2521000,752386000.0,465143000.0,-4256000.0,93939000.0
NR,2022-06-30,2022-08-03,194144000.0,-7752000,765924000.0,450751000.0,-26327000.0,92657000.0
NR,2022-09-30,2022-11-02,219853000.0,-24595000,766684000.0,421972000.0,-12733000.0,93737000.0
NR,2022-12-31,2023-02-24,-397442000.0,67066000,714875000.0,423028000.0,-6761000.0,90515000.0
NR,2023-03-31,2023-05-03,200030000.0,5620000,684871000.0,417229000.0,23212000.0,90570000.0
NR,2023-06-30,2023-08-02,183256000.0,1702000,664951000.0,414133000.0,593000.0,87473000.0
NR,2023-09-30,2023-11-01,57262000.0,-11166000,662035000.0,413967000.0,22855000.0,88034000.0
NR,2023-12-31,2024-02-23,46455000.0,12954000,642336000.0,415364000.0,27818000.0,87183000.0
NR,2024-03-31,2024-05-03,48967000.0,7293000,640829000.0,421589000.0,-789000.0,87245000.0
NR,2024-06-30,2024-08-06,66791000.0,8040000,624800000.0,426609000.0,21894000.0,87626000.0
NR,2024-09-30,2024-11-12,44207000.0,-174298000,389606000.0,316454000.0,-5561000.0,87490000.0
NR,2024-12-31,2025-02-28,57524000.0,577302000,393682000.0,326495000.0,-15909000.0,87219000.0
NR,2025-03-31,2025-05-02,64777000.0,10003000,390010000.0,326886000.0,635000.0,86996000.0
