ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NANO,2020-06-30,2020-08-04,134948000.0,7424000,1416772000.0,1221209000.0,36361000.0,49014000.0
NANO,2020-09-30,2020-11-02,126492000.0,8091000,1430715000.0,1237683000.0,25206000.0,49131000.0
NANO,2020-12-31,2021-02-19,155128000.0,19914000,1468172000.0,1264746000.0,32687000.0,49634000.0
NANO,2021-03-31,2021-04-29,169279000.0,24113000,1503719000.0,1292312000.0,47124000.0,49572000.0
NANO,2021-06-30,2021-08-05,193387000.0,35051000,1546493000.0,1329563000.0,19746000.0,49572000.0
NANO,2021-09-30,2021-11-04,200589000.0,36448000,1603263000.0,1373550000.0,48234000.0,49762000.0
NANO,2021-12-31,2022-02-25,225644000.0,46737000,1649813000.0,1426055000.0,48138000.0,49762000.0
NANO,2022-03-31,2022-05-03,241350000.0,53330000,1722407000.0,1472321000.0,42962000.0,49762000.0
NANO,2022-06-30,2022-08-09,256310000.0,51575000,1761460000.0,1527943000.0,5524000.0,49907000.0
NANO,2022-09-30,2022-11-10,254253000.0,52215000,1787767000.0,1569374000.0,28936000.0,49949000.0
NANO,2022-12-31,2023-02-24,253270000.0,66214000,1794863000.0,1596426000.0,40876000.0,49764000.0
NANO,2023-03-31,2023-05-04,199165000.0,29068000,1802844000.0,1624625000.0,42212000.0,49109000.0
NANO,2023-06-30,2023-08-10,190662000.0,25896000,1820861000.0,1656714000.0,27080000.0,49274000.0
NANO,2023-09-30,2023-11-13,207185000.0,35886000,1862188000.0,1696142000.0,20985000.0,49401000.0
NANO,2023-12-31,2024-02-26,218856000.0,30309000,1909712000.0,1736535000.0,61249000.0,49488000.0
NANO,2024-03-31,2024-05-09,228846000.0,46853000,1953371000.0,1781551000.0,50156000.0,49638000.0
NANO,2024-06-30,2024-08-08,242327000.0,52949000,2005416000.0,1831676000.0,53046000.0,49674000.0
NANO,2024-09-30,2024-10-31,252210000.0,53051000,2073365000.0,1903525000.0,59198000.0,49694000.0
NANO,2024-12-31,2025-02-25,263939000.0,48817000,2117091000.0,1925882000.0,51373000.0,49634000.0
NANO,2025-03-31,2025-05-08,266607000.0,64095000,2115052000.0,1919622000.0,83747000.0,49408000.0
